GEOID,hous,li,nw,tot199,totnw,univ
42045409500,4.1627675911055695,162.50978594621773,444.409909176731,166.0303852515861,453.8461538461538,1.3411273951392335
42045409601,26.66647288187633,3.324285259556467,125.17956800411956,5.233232660622788,119.91762283024414,1.8475350427450756
42045409602,7.419618897544687,90.26963038767688,167.52721433962859,94.65601321251907,176.69683257918552,2.3053548957291294
42045409701,12.08310483532479,7.419313353915704,155.34507569702566,9.463882135231946,206.67954795659296,1.9033542484846793
42045409702,48.7160435372206,6.374189798542915,53.66132338609402,-2.0235017287865427,62.08791208791209,-7.894484167525287
42045409802,29.955645183452134,151.9171764985339,182.79885208624418,186.40899640662758,273.62318840579707,13.691729471611064
42045409803,54.25879986903801,17.0715707223938,144.32964638846994,18.6119861266358,148.0769230769231,1.3157884016326
42045409902,25.482471479070558,149.68245323525673,355.63367358684263,230.99957658585026,510.07330338141463,32.568213402434615
42045409903,3.7025585341619975,38.36943423025194,369.34094654219473,34.4777307550699,354.7099264262436,-2.8125441265632687
42045409904,-3.3363446602413,-27.462780001200727,26.23180291153418,-22.19251469528857,34.67741935483871,7.2655996186438
42045410000,-2.8967021497359675,-22.531170490831787,112.01902561536285,12.557484474530781,213.6513934813418,45.293897799312184
42045410100,17.960443248662354,45.444629000318045,-52.98010229767749,244.3670787750087,-28.256908593987262,136.76851593483644
42045410200,1.7242338695665285,-10.287758305743177,670.5879703657805,6.470881046062751,819.2085737840068,18.680439640734892
42045410301,5.513783759291101,152.7010671623832,376.2127999924762,252.46069106022614,754.8792637221882,39.47731818818007
42045410302,10.275774205486295,-11.804844153111024,1112.2135548530775,237.2540484060481,4565.795776181161,282.395221053718
42045410400,32.75668324349682,-39.4200097316403,348.7114553955083,68.85698773146453,1134.3940673988525,178.73393067050003
42045410500,-10.532375844323816,104.52356866231042,99.10252322507898,157.76587897816904,149.19023740706882,26.03236077285874
42045410601,-6.203527543308209,13.74687551818908,377.1554792970687,20.082269825024902,399.33949801849525,5.569728285791601
42045410602,6.082823118176643,22.58951068592051,97.27042057698993,17.864795941532353,94.77911646586345,-3.8540978396753203
42045410700,9.896895075746661,2.4411278777405494,-4.4346318924692705,-35.37781157098549,-22.127561064108896,-36.91773019573463
42045410800,4.512580280537884,0.293280119717887,441.1228031850941,4.098005008855665,461.1842105263157,3.793599717744284
42091200103,-6.871664895499273,206.85978321217982,225.43863429384965,239.78455491696238,271.2446351931331,10.729581274021498
42091200104,0.6173339694418046,59.37843754910828,178.14552956681834,56.48717291715148,173.4757890609673,-1.8140878682606498
42091200105,0.789846184232548,73.04254907312307,427.8909578742623,110.61218236603028,558.7155963302753,21.711213652435273
42091200106,-4.2016631280380246,104.78813833650642,763.4954610451512,165.7682357584686,984.0909090909091,29.777165668701173
42091200200,21.083615247574322,18.196498569746325,495.9279183801062,42.76404678644655,648.3370288248352,20.785346482642467
42091200301,1.8069168101009978,43.50140222309307,417.42687854535967,45.00099196661288,414.95559860129276,1.0449985398361026
42091200305,7.681546731769785,6.154882897426011,5465.320860617399,13.90303912834992,5950,7.298915394740899
42091200306,1.7263155141289461,39.96967157021709,23.015456401283323,6.836382589998021,-5.721482547678898,-23.671764022294063
42091200307,1.642268108724877,60.10789938495284,385.0562770562771,48.08126366014002,351.5151515151515,-7.511582013894818
42091200308,13.861407197930617,46.981863315310974,241.96229880209395,48.24707856765623,244.14414414414415,0.8607969223933942
42091200309,3.4104101180857453,83.69599866569669,504.53067189824753,97.40259924105237,545.2830188679245,7.461568304900834
42091200310,-1.1809944236637493,670.8894314566394,14.322331301082633,587.3463089203156,6.238418777023092,-10.837238525412271
42091200401,16.527928526410054,22.59664518462904,570.3952342890992,24.070004370605943,537.2637263726352,1.2017949246957194
42091200402,10.677478435670515,48.209765176573796,352.4829422954977,51.50366142198448,376.8421052631579,2.222455671439292
42091200501,16.488039335157104,-2.841054929325761,211.23749347099604,3.9145903069050934,219.58041958041957,6.953188706290366
42091200502,5.175579362988142,8.028380392021232,120.32916125103537,-6.876457338512461,90.58380414312617,-13.797150469628
42091200505,68.34673301058079,5.3488749561693725,262.6502337715415,155.53380170566285,806.3404367271772,142.5595923288354
42091200506,10.664227787623679,9.943568632852529,91.68914524355593,31.46067455831696,133.206106870229,19.571045941152434
42091200507,-1.6159326714009454,107.1872972163642,118.16105221912758,108.25242612436917,119.9438202247191,0.5140893588643876
42091200602,6.230074713598058,43.1666674532893,398.9833996799573,247.73748501535175,1122.1854304635763,142.88998195087729
42091200603,8.079821890027358,65.98873428317819,284.34583372984207,187.10176162401123,462.80991735537185,72.96460680232018
42091200605,27.472066898043597,174.45076658863107,636.6710121487467,302.3948935932072,2187.5548245614023,46.61824581576139
42091200606,-36.1333332234727,140.04359023219956,132.7575490760734,656.6034829452663,205.95074193054916,215.19419346449632
42091200607,1.2867279115593797,105.71431223686152,166.78987997527867,537.2584967801502,531.3993174061434,209.77838728294637
42091200703,-4.775305175361559,130.09943310081132,333.2927315357567,126.61276083726767,325.00000000000057,-1.5152889248392027
42091200704,3.867395869383446,135.12668894286514,183.9799527085983,167.99086581396273,218.21130146132992,13.977216730795583
42091200707,1.8267466160248178,61.78868117611247,161.21535717541448,61.57153125853066,185.9344894026975,-0.13421599036549378
42091200708,9.348180333281812,-17.880261935409152,223.10501049454373,21.36599196338281,339.26425059187807,47.791498556298976
42091200800,10.401260203088123,51.38783650646307,673.5985769452103,93.77936227324929,867.8582156803856,28.00193488801049
42091200901,5.204739883903249,115.3786866964192,375.38896854453145,136.4967417667352,414.6573352700382,9.80508045596531
42091200902,-4.072004002726272,82.71827582820744,448.16456636237956,70.22471850662063,423.2876712328767,-6.837607162972736
42091200903,0.15646479344020883,85.69666245607678,330.9259037897173,108.91391008868698,387.7976543063613,12.502783350726826
42091200906,0.4522024632573035,20.797153233085535,39.1801545483458,0.5847963989216798,22.082018927444793,-16.732476896933672
42091200907,18.210155835222583,26.838613774921093,252.99519307703235,9.939364899038791,205.8524711609701,-13.323422520774708
42091200908,5.152982243860638,78.88802873221586,396.664024199037,84.10595859314581,401.62601626016163,2.916868292503828
42091201003,-8.704270414583847,38.162245020713215,155.176190725858,80.44126955104662,213.62307729167657,30.60099918222558
42091201004,5.736161141055817,290.06716383966904,154.05391557604793,676.6583048099966,393.181517277903,99.10886650572944
42091201005,-1.7650754212040345,37.241790957240234,68.54920326235785,61.15323414087482,50.47923322683706,17.422855428907756
42091201006,22.140602743066,125.55633546839454,128.39092563230497,79.54259989803334,206.30630630630628,-20.400110271615592
42091201100,5.5473045942467705,7.26915234023681,34.68037898624969,-9.661624889253607,15.112645946390357,-15.78345377470172
42091201201,2.4427204305024235,336.0478206953195,95.02279914933973,474.38117133194055,139.50943849945872,31.724346441125196
42091201203,13.542377938960268,-12.70472467174204,112.03846265186543,18.196499612915996,164.055590650663,35.3985058587757
42091201204,8.05686236205085,74.93097400484083,9.38375607532085,58.24854245840798,-1.851126894469022,-9.53658393291516
42091201301,17.39366750819137,-16.06430325152482,231.32875143184418,-14.48598096371442,239.69465648854964,1.8803949852669595
42091201302,19.471207398512284,50.4741781930632,170.63799526489888,44.134392602452685,161.04566446864746,-4.213208389857058
42091201404,4.974545800677974,92.17878835476621,108.06476571664547,88.59935042137622,106.0215053763441,-1.8625552158274556
42091201406,4.611936514903715,55.1315983240233,190.80014450730613,60.09992913103503,202.26389488618855,3.202659204925666
42091201407,7.6950403160670175,-21.950736248481682,37.0686221875472,-20.86443326745607,43.22192031950763,1.3918201452428811
42091201408,6.347215508669322,-37.814631369135306,45.63365735841835,-21.739129677881834,83.01282051282051,25.850940184304754
42091201409,5.685437180316809,12.269244541365511,68.40024859587938,47.95321555451324,99.64664310954063,31.784279246881585
42091201410,13.670971991996463,3.263106304313072,129.33256251558643,10.505835725909165,152.66272189349112,7.013858899698102
42091201411,-0.9980167563403473,58.536374812927605,27.310452254378454,66.17862920142954,30.64932152069071,4.820507280027584
42091201501,-13.52274909283927,105.73726972204108,412.39849018285463,122.76825475396784,452.0130032508126,8.278027419738816
42091201502,2.563224668669486,69.79445487146178,130.0788309514042,85.55555745918862,157.4468085106383,9.282461257813985
42091201603,10.796940123730897,-9.545252741466031,10.491838760335575,-22.59454057441352,-5.407067311634008,-14.426312652658208
42091201604,12.925498172272018,97.55657543619914,95.20278654818387,71.3187726364125,68.4088269454123,-13.281156619206602
42091201605,8.904047260576629,-24.249268247814545,177.45014644835038,-32.793524348605445,160.30795888630743,-11.279437587644486
42091201606,17.052204830135366,22.90889998635669,80.81421975363659,49.10956725273416,109.97459725393107,21.31714260810063
42091201607,12.20701867927571,165.87209450772355,269.4520549443427,163.036707988115,262.3888007723605,-1.0664476705048886
42091201608,4.064757964767763,18.472455768100293,355.991257119766,18.73485273264915,362.94642857142856,0.22148355312066798
42091201703,12.24229442848147,15.310575175192154,999.405120224033,18.641870801258285,1008.3924639099614,2.8889728807302157
42091201704,20.796521400844743,50.220764804939385,12.547894552588785,37.87750758945772,6.486339434922879,-8.216747205124829
42091201705,15.765459848141036,22.091066670120146,247.4285492180233,13.052652580053866,222.60214623741973,-7.403009525414969
42091201706,14.309289059787266,132.574095512238,255.32199596324824,149.4061803648982,292.9889298892989,7.237301905233612
42091201800,-4.061571375585213,47.122940888671245,725.8001199756341,48.44952781510944,714.6019942538438,0.901685924782717
42091201901,9.84886937182228,11.076249154617248,201.03587501787538,18.43323814634239,220.33021335968797,6.62337167648204
42091201902,1.9222246293772414,-22.387236008930884,63.53731488149496,-27.097186649604854,54.15117719950434,-6.068523479945426
42091202000,14.894449300865192,30.424128291294732,1123.1459138053488,24.08300064996415,1066.591012256004,-4.861924549600167
42091202100,2.7044550445895315,115.89313854049234,204.05770413873165,110.21018106653145,195.56074766355118,-2.632303824894874
42091202201,-13.778802930077552,41.751956275091864,494.2513382841827,57.07070737384533,559.9236641221374,10.806730153454307
42091202202,-16.375889537881005,78.45299619519793,323.18351741291036,103.98230154986238,380.16194331983803,14.305899348221812
42091202301,-10.44042965390528,109.25809261884496,570.973145495508,139.4508201421385,667.515923566879,14.4284616845392
42091202302,-22.553233062872927,152.74858350797356,149.92756676002693,130.62869088590134,120.06667167957477,-8.751742091850039
42091202401,NA,86.4025484007421,2.3871479942091236,109.65251121454259,19.908466819221967,12.472986327337614
42091202402,-5.816168914794063,-5.4955888303231015,64.3006958624558,-6.215470083414159,58.10635538261998,-0.7617440438341531
42091202500,-18.03819141973358,230.75928191168015,110.13992405645736,268.7076615063728,171.03581959156924,11.47311397510097
42091202602,2.6257603185038483,38.14016198760541,250.8145881152767,35.010752330059745,256.4102564102564,-2.2653834641449517
42091202603,2.592878717193321,48.79932441255738,201.34389720121942,22.068675427790627,160.30927835051548,-17.964227262627507
42091202604,-5.362699030578663,85.79859317825215,368.2059771810997,84.26233478939429,346.4049870568969,-0.826845399670388
42091203000,24.88345160231921,-20.014732182322977,163.88605459911528,10.848704270533629,274.57245349128254,38.58640286403262
42091203103,17.750821507264767,42.78747498667734,43.52709181425388,43.849043293773214,45.033112582781456,0.7434604829043812
42091203104,26.523822271937792,24.478055633292417,56.71728531207122,33.59730437940322,63.85640467772649,7.3259890974008615
42091203105,17.878477058619165,119.07933801595276,213.00898187919856,187.6339227486105,312.31677739112126,31.292126561368583
42091203106,47.77431081424953,-23.50294552413084,248.75059937761236,-2.922463923346597,339.30155210642965,26.903622521399384
42091203203,10.051546826237765,126.08140476226922,82.8480683845803,137.8115767602617,92.33716475095785,5.188473695924226
42091203204,34.36449993514605,10.745061016595846,302.7707257100484,169.2718450752452,741.2767186597341,143.14570231470532
42091203205,5.493909800352692,77.12200670129536,11.846168891796557,50.87137993234834,-4.931048892603409,-14.820643635753358
42091203207,1.2810551727081998,353.0457342344941,74.24138605148471,324.0208485560296,77.4840852477166,-6.4066128335333925
42091203208,-16.776579616449624,55.558230299605796,287.3749148905441,80.69902769388678,305.88235294117646,16.161666189851424
42091203302,-8.302711765699172,15.210518098867698,271.3831685942845,19.43905942247343,263.34231805929915,3.670273492182556
42091203303,7.314991734860822,103.19528081222016,150.09168453222642,128.7792557251637,173.93939393939394,12.590832713745904
42091203304,5.820283964737754,76.07544530601446,298.9081855382829,106.3994308979382,362.98342541436466,17.22215723194768
42091203401,-10.591221499231489,139.77305366444847,359.59797603083075,113.36281482322615,309.4449985174805,-11.014682025485413
42091203402,-4.4960036215999875,54.51498537027132,299.8130899324959,90.38137490484146,391.1117806568241,23.21224016205542
42091203403,-28.321490307919,146.68081317753408,165.86361257607294,155.9261640065979,172.8183371633963,3.747901886664793
42091203500,-9.398415204871622,52.72093655154676,109.29705041554361,53.11252203576912,109.73903294786884,0.25640359388809125
42091203601,36.16188158182057,33.53398306115537,30.645445621677673,48.032786868012614,51.03123158515026,10.857763287854501
42091203602,-3.1733213246927066,86.16723224238673,221.74597348586147,197.9221579358146,276.0174418604651,60.0293242061517
42091203700,8.34426643735038,192.46921226236879,244.79343848255243,131.9460976652773,236.49425287356323,-20.693841808696558
42091203801,-17.81419455202102,119.33177833382305,606.3425319105888,152.2865844260129,709.6774193548387,15.025093674383957
42091203803,8.883551680794563,84.00200023190459,368.19304384391256,133.60871079762683,492.0862477599865,26.959881626681163
42091203804,-19.392746106592565,156.6653490636182,285.5258152854693,189.22502479541762,338.25084094185473,12.68565353256925
42091203901,20.590673047602266,32.51867599518869,28.422839819268702,36.970230983071396,34.16649644389148,3.359190071227707
42091203902,-6.6660581209905505,24.01154390682078,62.10960139999367,70.07943184265811,96.69651886336923,37.14806141360899
42091204002,25.74464744492148,96.7059444012904,428.99202054239504,131.41740438501532,532.8459259955803,17.646365991704467
42091204007,26.683375054772878,109.41548723260948,96.9054489899847,85.9314325045854,86.4963503649635,-11.214095159649055
42091204008,65.54052993154231,33.44051135344371,128.21182479783016,61.68210085071427,180.5260617760614,21.164178027677664
42091204009,-32.763261390429605,249.11809549582796,143.1496305418719,332.72727588542034,179.31034482758622,23.948682301613676
42091204010,12.148018711095432,27.13531770323194,234.49629576202207,22.556390421013386,221.6216216216216,-3.601617490221908
42091204101,42.26438220266569,5.292303972770833,57.86924248104219,-14.102005762459239,24.652639936482913,-18.419492820323143
42091204102,81.47804344597557,-53.31577745347389,-16.821817055874828,-42.52275913035498,6.155100183875758,23.119202142523328
42091204200,100.54512029108433,-40.314753903051624,228.4095688367439,-38.117053539568566,230.18867924528303,3.682154797723126
42091204300,9.807531995887194,212.23189789701357,226.6074618406395,224.0782682682028,263.15789473684214,3.7940968509640154
42091204400,27.985571400209096,16.209086228093945,210.5337334367308,17.212934781407483,190.52631578947367,0.8638271804668111
42091204500,26.904873519851296,3.217438050381352,32.333130039960245,-5.15290376083356,41.88009313154826,-8.109423731869137
42091204600,27.095851323212283,-14.140424708891578,250.83179199702036,-15.881805270393393,245.0075682446889,-2.0281724934400147
42091204701,-59.73301788470372,18.753671930340445,14.317045098653319,2.8785036891337863,8.064516129032258,-13.368149716310269
42091204702,14.454514008394002,-5.484797668757838,285.0386772912951,-7.271479869626521,256.544502617801,-1.8903656255566332
42091204800,-5.560601433551623,-13.669301047332963,256.24425792346506,-10.320150132163267,256.1728395061728,3.8794397536934437
42091204900,4.583143938813848,-27.747045424269423,78.31994560974995,-28.332008087914623,80.79470198675497,-0.8096046861780497
42091205000,8.173027873288103,5.4716997830865175,79.35045730584238,1.5832484019130681e-6,90.6318082788671,-5.18783391928148
42091205100,23.364114937018908,-1.7244424186473664,114.01598105948503,-31.143623742114084,64.97695852534562,-29.935399890860488
42091205200,-18.99537275345267,65.93741552909901,347.2754932926307,74.03348879183423,371.0144927536232,4.878990882742489
42091205300,42.81789282734024,53.79809277230879,-4.573868704287332,83.01886587913309,18.193891102257638,18.999436556530725
42091205400,-1.8113988977461435,20.434807156145467,574.1534550848519,21.07082069087308,596.8873847798023,0.5280957256980178
42091205501,22.060238984805878,17.310404978792704,14.818080018904533,25.777776577096027,23.207776427703525,7.217919330473997
42091205502,58.695462396735124,9.296874800545597,335.8389501406062,-6.035286298179154,342.63565891472865,-14.027994937081434
42091205503,-19.964333044267974,-16.596129251555084,513.8130348913758,2.1123684060035184,503.2258064516129,22.431211572265784
42091205600,39.077313044624944,-33.89676570679308,314.1408613976695,-34.575033433314516,305.3000779423226,-1.0260725672909612
42091205700,21.182602444493973,44.2190766453606,850.5039837051586,51.338068992517925,922.6640711902103,4.936235800474749
42091205801,-32.134576296958194,0.12152603291357496,589.4914861577668,29.520086017375696,758.7628865979381,29.36287518650272
42091205805,15.557202045238347,29.972670196033608,212.55277605938758,19.937713490956575,189.50819672131146,-7.720818003587211
42091205806,22.508991754726058,-22.71702695521835,555.6491108640013,-6.006041669222652,740.8728046833413,21.623110169490147
42091205807,5.674736263935994,-17.623694173950454,248.7061415899203,-23.913044733574228,219.6969696969697,-7.634903934898516
42091205808,10.785955201227075,346.9934361332272,179.33601869682823,403.2133268024145,224.76415094339623,12.57734171706578
42091205809,19.759600309730818,-7.893025056549052,182.1522444239779,-5.888083917055912,201.80995475113122,2.1767496135904683
42091205903,24.52733783717666,412.9040020834541,124.26115104889226,507.8947432764884,161.11111111111111,18.520180626697787
42091205904,5.943416020982608,-8.828946283573067,10.170906498574194,11.688312357520255,39.58333333333333,22.504137523865374
42091205905,4.69854612944696,49.98615354396328,221.69579421575713,69.59064290482775,262.71604938271605,13.070865895025472
42091205906,20.60210124210449,51.95752028319445,272.0627472784538,86.52482392800324,343.7956204379562,22.748005372393205
42091206004,19.030185767748062,101.1718772456232,62.612799232082295,138.90666548925725,118.43711843711844,18.757490091052503
42091206005,9.656831963742206,32.997738985582345,449.7308860805005,42.680470752145304,494.61538461538464,7.280371667253716
42091206006,2.567319854640893,34.26813400248558,48.0127186009539,74.40476218044383,98.64864864864865,29.892892123530302
42091206007,9.843052139899052,147.39079150549227,331.1959504970915,249.41427994435327,496.9030434130777,41.23980336073335
42091206102,67.6456813576601,-4.181577744253196,381.95668596458796,178.0091353214514,1262.8930817610064,190.1416264012171
42091206104,75.20468513499758,-38.2467246431683,495.9396895322006,79.56033779998499,1723.3333333333335,190.7705500494541
42091206105,47.95060962431372,19.465297339934313,231.48147246670297,383.0704625178924,908.6455331412102,304.36048386879986
42091206106,9.442526146377235,193.5117616307674,221.78645644766925,317.7777801913261,359.50920245398777,42.33766315996272
42091206201,10.10401992086237,128.7339005083426,339.58932162412674,96.02450148626556,278.93273074917306,-14.300197354471978
42091206202,4.337016615019538,46.21058530064614,342.489292096724,99.54387257096974,523.3398264565253,36.47703928947803
42091206300,-2.6112991870141165,17.164481127112303,477.65149049137995,23.032631633750604,612.9173508483838,5.008470435120149
42091206400,-2.7169980182466342,73.47912332348885,853.1414204298727,191.5571479846224,1503.4931252322508,68.06468073696227
42091206501,37.865112648872994,-73.98452020974159,766.9575688033804,-7.554417751569941,5120.535068691235,255.34836690030082
42091206502,12.598146843121516,18.889182765567803,401.1832681957344,186.26234874803654,868.232510983443,140.7808158712769
42091206600,-13.75038226564389,52.98901861338099,302.4501274632786,68.36421477035101,341.8726985796951,10.049866304114767
42091206703,29.335721466258626,2.973733777821815,550.909379332844,121.78095862097761,1356.6666666666667,115.37624586098293
42091206704,41.279100658743815,67.68386142534418,339.6431301476789,359.70719068239225,1047.8260869565217,174.15111579559675
42091206801,44.428351049033154,-36.10921364146113,460.4956889290813,25.813635717318068,1218.69918699187,96.91983967724401
42091206802,-7.395104216500228,13.44715182319606,1092.6617317182593,146.03888880251438,2166.666666666667,116.87533148382356
42091206901,16.323046882409468,109.71013408680238,217.3811080351163,151.5688267611748,276.6993682862219,19.960264798845138
42091206904,-9.250406097893316,55.32362994746397,158.179308223798,116.094445952503,268.31683168316835,39.12528940245698
42091206905,0.6792831512154136,130.15395479585152,179.54305695746194,317.73612631168055,396.51526075462584,81.50291334654217
42091206906,-4.9581832850744965,216.63548884956674,49.36263936706266,160.95474622400388,24.59016393442623,-17.585123400193943
42091207001,25.527019605108077,-40.47432289672657,299.0404462360784,-6.978334170322779,532.7206990057254,56.271499002847925
42091207003,28.04294808039084,-51.089795487064514,91.93318360238072,-53.96484421361386,201.8500486854916,-5.878218478081313
42091207004,-1.6699418577909992,9.29978193259464,281.74253631764594,99.66115746887098,340.7894736842105,82.67297149839192
42091207101,9.95163222038655,0.1647602972579394,563.6202398207204,84.18009007674823,1148.327279678839,83.87713679769452
42091207103,3.910914940225922,106.69981737841827,343.9243567231697,310.06382416208277,690.88471849866,98.3861505046825
42091207104,10.730675598876024,142.2308032580417,333.7627507533094,334.25223408823734,690.0480139676969,79.27209171983517
42091207201,4.877100112747087,11.646924841482074,185.59324297667362,29.860248117451448,236.28608923884494,16.31332709372687
42091207202,3.591277712310265,15.060876263904216,380.75663253684263,30.881100001648644,437.65455226676664,13.749438647135118
42091207300,-4.8873395033442355,131.32241804387337,257.4268923830976,138.853630603289,273.56629863865385,3.2557210126442047
42091207400,7.932376886884063,-8.996055019296508,205.41661531262557,17.439598925043658,295.53752535496903,29.048905491423525
42091207500,21.371527641571443,44.50556252387994,-21.240268733850137,78.56165341788602,-2.3255813953488373,23.567323767282943
42091207600,1.9677709757983053,42.73268983828598,29.80297075453543,56.03800853864224,40.027322404371716,9.321843330495817
42091207800,11.178222173456207,126.66069536539332,571.9780187310666,253.1455729802051,971.8678615357609,55.80362743381394
42091207900,-14.344256551380816,73.6058699978584,126.07859888936382,148.98578403413603,211.83255019222597,43.42014461288839
42091208000,9.775075840348554,12.476104273894519,216.2642660369933,73.9195312360098,395.23809523809524,54.6279840635498
42091208100,-7.077409478713252,1.8027249239878196,244.27476656831496,-3.196029858078863,226.64825267203082,-4.910240408283617
42091208201,7.434697779728623,42.163266041053596,170.6534673101078,84.78445102654855,257.14285714285717,29.98045332218161
42091208203,9.972667978481779,57.42354996020384,178.74929208596078,173.92888434280115,290.3122497998396,74.00755880354102
42091208204,26.592502656049056,-24.490613604378105,149.89132985394667,8.483613497504063,342.85714285714283,43.669041218245425
42091208301,16.966306775104385,13.67093838102192,157.20830350751612,-18.93586143438758,190.9090909090909,-28.685257384938723
42091208302,21.935138510322897,106.73571596523128,443.6635737980862,739.2039544097001,1346.530049939724,305.93082331499403
42091208400,-8.583193906359925,93.1655039436028,166.64084770501228,236.73401305678658,339.6073410157948,74.32409835530396
42091208500,-9.26834807125414,18.67327459728495,620.1885598905319,71.03096743604755,934.0055357848968,44.11919507568721
42091208601,35.818734315606356,-35.02023497359296,587.2845124083537,44.765371591033194,1410.8313275319324,122.78531595889359
42091208603,5.332601039903075,-46.50738921979769,464.4908250455239,57.49942492981669,2222.804314329735,194.43210437246398
42091208604,15.329732486720435,7.739815153254646,729.2694833892463,284.05592070617917,2096.086594504581,256.4661009792346
42091208702,2.612300975638101,29.713298913405566,318.4275722870895,34.28036418020085,337.69309989701435,3.52089309840782
42091208703,-2.3250641090714916,-7.377350675757838,346.97752184701693,32.15999185179961,597.8260869565217,42.68647127896294
42091208704,-22.173942179233048,58.38722030055526,153.94173953568227,165.28237553458527,297.910447761194,67.48976047788793
42091208801,-5.986533788002829,15.33803609272138,636.5388890653286,47.7326965598571,836.2318840579711,28.086710357696486
42091208802,-17.694759191329748,77.79496510155872,781.8439762053421,-0.8550717164761775,753.1914893617022,-44.23637008196113
42091208901,-16.100637231301935,68.33487542153357,557.2397389240166,97.84474081174946,643.7098182395441,17.530452653658234
42091208903,-5.943858510853288,96.89033753944274,30.124067215217192,105.31870937682643,22.819430011718154,4.280741219715435
42091208904,-30.15588196674918,96.46844091015593,129.42922421003246,390.14840033519465,158.51063829787233,149.47945329592486
42091208905,-10.63293727851499,13.208843493802554,7494.430672268906,26.367338748035312,8385.714285714286,11.62320460066448
42091208906,-23.6798758586496,102.77877171440863,117.80528449551026,135.8180995504731,126.84587001984735,16.293288985001997
42091209000,-21.29073084171569,51.61872362762505,9.373212104017872,19.96396789247776,-14.133821044963508,-20.87786675856152
42091209100,-1.7698502344253682,3.1248088377868037,315.54586028784917,70.43041778695431,586.2745098039215,65.26617152007007
42091209201,-3.5588618214297743,-34.63808515445343,48.306615798226495,-55.667353199311755,48.52100422570215,-32.1735788729014
42091209202,-11.857943087760477,115.47767622372074,208.60511732330895,255.7190599602261,216.8741437846207,65.08394620932572
42091210100,16.050615383044377,7.56009756301497,625.896659484848,5.128287476365843,597.202797202795,-2.2608828709484543
42091210200,9.569289171982927,-65.61529761503674,11.033434429242828,-67.17236298662688,7.640354579991654,-4.528368139761926
42091210300,16.545144069473803,-46.76043543577954,488.7789751569045,-41.790164651647295,610.2848289834359,9.33567073960877
42091210400,3.512751843624626,97.54381410918495,188.3831516945624,100.86319626107951,167.07021791767554,1.680326552796086
42091210500,3.2340577903943686,127.02211865944315,194.37829723738264,126.26931352376498,186.31442074466733,-0.33159904219404707
42091210600,21.487482737309545,55.69180521749124,316.07040055901183,67.54098739039894,335.1931330472103,7.610667886351854
42091210700,24.782831081312956,-37.892740008341534,1273.762556783492,2.228802482103527,2146.7741935483873,64.60040572574266
42101000100,15.216589669013015,-31.126955283123557,119.50273738075441,38.6825434124494,340.6940063091483,101.3596927541093
42101000200,13.21785772883077,-8.933161826894565,-12.974483494478667,81.8493146345072,66.42156862745098,99.68774347348142
42101000300,72.1007254412663,-15.224234777407448,81.48943410603255,25.728538846500427,164.27015250544662,48.30717080119215
42101000401,72.68039972886534,-9.641017025926509,50.061115603766396,178.39165991416485,250.7645259938838,208.09517785904598
42101000402,-12.06574190772622,-45.88286882515813,33.53147171968841,-16.05263449115422,111.78861788617887,55.12160904102178
42101000500,52.8827418606295,1.825052243450457,85.32649594702099,39.91853160952702,341.6216216216216,37.41071232611703
42101000600,140.88156549830381,-69.86845611941018,-25.892785909355915,-18.803418595463228,156.29629629629628,169.47368490068538
42101000700,27.242586058598338,19.17228032435208,262.4528730411083,35.95933908100501,307.5675675675676,14.0863785848054
42101000801,42.819127364636266,15.072589317183176,105.38474155006877,20.405212538755883,115.97633136094674,4.634136263963297
42101000803,57.67717145878524,8.650262721617915,160.59079809079805,-2.6006501667500084,144.16666666666666,-10.355164111769383
42101000804,26.2067099124822,-17.822299207192085,109.17607387451224,29.34445097809887,219.57831325301208,57.396039743177255
42101000901,-29.2088401164544,-31.4115927464596,6.244366480384963,-28.70513359062311,9.90990990990991,3.945941905297106
42101000902,109.56822634501471,-18.764674475046718,56.60761402186203,-27.58268431472011,76.8,-10.854900160001714
42101001001,-1.430620411772955,51.01945932963892,90.60781208511926,58.47467578707835,101.82926829268293,4.936589898392633
42101001002,7.103178152123863,37.126925427526096,85.57888878405119,37.08565913309359,86.87782805429865,-0.03009205942819762
42101001101,25.641749723997975,8.851739993940969,75.27105869603903,18.874083528670045,114.49893390191899,9.207330306342433
42101001102,40.4382790106238,-3.251101446359802,87.29569393437991,-0.4760908636806017,89.97134670487105,2.8682641579090236
42101001201,76.96164099777876,-74.37424681597868,180.17584783157926,-72.10180329452,218.37455830388691,8.867808099025085
42101001202,87.66152513784616,-16.0835221651095,41.32690376790149,-4.546798818450756,47.78523489932886,13.74786688537031
42101001300,312.99719592902005,-65.74739638337516,-48.295232860042816,-50.90106664242322,-25.851703406813627,43.343653035223
42101001400,255.59028665108784,-65.36215936842817,-50.91493141279692,-61.722876912737675,-45.619013834693156,10.506666570181649
42101001500,117.46252510734689,-53.6246022183941,-22.059173512543886,-46.66088434064496,-10.01628664495114,15.015975105249943
42101001600,42.18275532162646,-51.29752357340421,-11.916187527642649,-44.273127934952896,2.5,14.423076550100145
42101001700,83.03519308155472,-78.66848878136568,-1.5610916505767913,-74.73130329612636,16.179001721170398,18.457132817438524
42101001800,196.8030446848037,-74.48455870465021,-37.41877574395911,-74.22459897549106,-36.93693693693694,1.018832796737759
42101001900,511.30464772522026,-69.56027929800663,-53.45739318745402,-56.428155929957846,-34.94809688581315,43.14140550516507
