GEOID,hous,li,nw,tot199,totnw,univ
42101013601,27.720943462964826,-142.49834856257223,-181.007314062565,-257.79991928732477,-237.07860318275777,3.842027387793046
42101013602,19.111438273217004,-69.7962831789751,-305.93513729927224,-182.1181150442913,-380.00942079282066,1.4295498494071706
42101013700,340.3298000043544,-97.96569180474334,-399.4621864032961,-239.98183917297422,-506.2026100528076,-32.52747138199865
42101013800,185.95433651050053,-97.54867724035867,-396.16853692551757,-247.6385964330583,-511.11431589771576,-42.06474233282134
42101013900,738.9960564103837,-98.36825960813508,-396.7492548723671,-252.9719244104624,-518.5940502530219,-47.90857812475733
42101014000,390.92538692331277,-100.11646373165794,-403.66736047490537,-222.832692446948,-491.1240996919032,-9.412954425709128
42101014100,41.523567582639174,-112.22352267865982,-388.4463200214089,-232.41018762166064,-473.0622182711501,-6.69571755438581
42101014200,81.3636239040339,-142.18278297698654,-398.5548144152468,-223.55408386591512,-395.0238172490776,91.29300880035997
42101014300,119.30551791529847,-110.79693476513941,-159.02649140112652,-213.33769573206143,-186.23413989394425,18.51226457474102
42101014400,335.548326761867,-98.78440186267554,-392.48751156457683,-195.2863086456932,-454.2754540469774,22.578439637479566
42101014500,240.34010132512805,-96.88039323802417,-384.4147741097785,-228.68263858568702,-478.1688557070487,-20.009722986051113
42101014600,-13.87525614845596,-89.29768611586505,-397.46887705310166,-212.0176590575591,-457.63125015484985,-8.771630052755002
42101014700,491.9146485441563,-81.84163428861208,-408.50673981396756,-171.04804567930475,-471.48310500334696,25.40520945072656
42101014800,472.37015424415745,-99.23483186148837,-384.8162867174031,-237.80187350920968,-491.0291524423866,-28.750682881457454
42101014900,100.66922777011446,-80.70210062651167,-389.6212781160196,-245.8260346316057,-515.6643552303638,-50.655271838437564
42101015101,3.6574258401263364,-89.3418805541336,-386.8988009049565,-235.4043607848903,-499.1600173745685,-34.25370833934519
42101015102,34.217911535339596,-79.14483880973975,-387.7250236429853,-240.72430134734006,-512.0744265674454,-46.45930795075717
42101015200,46.29997352432443,-93.40585668672551,-385.42754025167164,-234.50314981831383,-495.0464578298577,-29.989248453343535
42101015300,200.16852062335892,-57.189919513002764,-427.93694413531,-193.90839967221515,-508.8448792020496,-18.830141763697057
42101015600,325.96405325909257,-88.905844603131,-388.7760759905995,-218.89593113743302,-489.29526228881355,-16.649258482488644
42101015700,197.67890100365815,-108.19334950669513,-386.09452218865687,-231.92533878397796,-469.11286906868276,-11.415954160720965
42101015800,116.82254592157376,-111.71031106416417,-240.20256311667927,-227.32930573131608,-316.23983553936444,-0.0788029800284833
42101016000,125.67742860512702,-108.63976425570068,336.5635140490773,-242.6453115538172,74.59208296657783,-25.668926532046918
42101016100,417.20148411875203,-122.74111862394886,-228.663121588974,-241.52383758513184,-310.7363511129713,-4.780936742988858
42101016200,153.61706775024027,-86.35779592790264,-390.03945389801544,-212.49377624228234,-483.50213216308305,-12.232780204433013
42101016300,154.32777760464813,-90.6698822006617,-381.2443599197328,-218.5603589374829,-475.2258882563001,-14.571920237056977
42101016400,-7.713927981188135,-101.33816829274842,-385.51888500781695,-232.77226513971172,-484.3239045578699,-20.446794332466645
42101016500,16.450190196074928,-53.19190292755026,-387.61502666160777,-204.2574312031898,-492.58047685540214,-29.593860931566965
42101016600,-9.490700988055877,-66.56642486761532,-401.49636772777615,-164.59773718131532,-472.0285726396059,13.77087402380846
42101016701,-22.994175556640158,-82.06835300724022,-386.7033829093094,-237.35804255307875,-503.05409433233956,-41.355562489466315
42101016702,-4.5157362566988155,-73.30246230379765,-389.744244759405,-226.30232743481477,-505.76992910171606,-36.182210852116654
42101016800,30.30901648775975,-74.53420433627092,-389.9667716093985,-229.5624265696903,-504.41196475092016,-38.461333786245
42101016901,2.236009046877683,-84.61089394497856,-386.5102750315609,-246.84729324727505,-495.6533309765358,-49.55323784193192
42101016902,-7.713924190122768,-60.66606688680841,-388.22303640930215,-205.65752237684683,-505.5529520147722,-26.137948655774736
42101017000,-2.6234623912254165,-100.88666891744273,-393.3552332411174,-239.72232626511095,-494.4086358194537,-29.59792484673615
42101017100,-29.211715789395427,-88.11358093019429,-386.78489496334026,-222.62248029100874,-486.1508310737303,-21.408143660424802
42101017201,-31.470762166291273,-76.64445506126883,-390.766433017675,-231.50831103190666,-505.28123210493425,-39.002043806498634
42101017202,51.829860522195375,-51.1967442866812,-386.91585724864876,-225.96441196484062,-511.85629692138696,-47.466027221633865
42101017300,-36.04847826727657,-61.11108391330005,-388.8884033074871,-224.18924650748644,-503.5160520925554,-41.31238793552183
42101017400,21.069797687519667,-66.10833033660117,-390.7479316587196,-230.97636860074746,-508.37729797026384,-44.496848977374285
42101017500,-12.688890663402134,-70.41387279846856,-384.2904805456563,-215.83337194967478,-491.00087767857076,-28.482224188808736
42101017601,-10.912122746038094,-79.88889039936699,-383.10189677610623,-217.90338678984006,-490.23385303269004,-23.45565418544842
42101017602,-5.93715207660496,-82.32900947139476,-351.8773327501163,-206.8399713195339,-427.14896361097146,-10.246554099391291
42101017701,-50.645536255432155,-43.20613804148789,798.2386540774789,-154.83315828363874,766.3325866421235,0.8964629162944262
42101017702,-61.58598238979634,-36.309562749750164,-5.911450366636984,-142.5463503404443,-42.38819290520365,4.392168426163503
42101017800,-44.637286752943915,-47.828520130006076,350.7278671622578,-175.2023083730898,198.675893892494,-10.763953428655281
42101017900,-64.32962228874895,-57.10172777378583,260.0355190242999,-179.55552976259744,171.8099999908249,-7.302035468360124
42101018001,23.837464265386046,-79.06071485189767,1634.1689340503112,-182.79923518402722,1791.1334363500366,10.342059273022166
42101018002,3.1170774789498097,-50.53901142282864,545.3652520830728,-161.5921113153335,524.131424277602,1.6087679703810296
42101018300,-10.01293593519371,-67.41093799418731,-227.90544858714443,-179.57415705788466,-324.54600615867434,1.4563327454847284
42101018400,-15.540166227417416,-93.09651612043325,-60.87585058759964,-228.4332365545564,-154.89830968170952,-23.340814449967798
42101018800,-57.0675713663832,26.60681073536344,2921.0196665231715,-40.9685202691513,3657.9671873943144,20.491536088221388
42101019000,-70.65103158216732,28.56709339255923,899.0497949603407,-23.489906283404963,1204.69764991425,27.669486876929717
42101019100,-76.20019797279802,60.93659576879804,3123.354638351116,39.47185806662938,4613.044633261234,36.08601437411388
42101019200,-32.9791739991183,-27.719583382789033,984.784392047045,-108.86539860872395,1280.546398684614,20.29905286684016
42101019501,-34.73852435738286,-63.6018869221223,-351.38372212737266,-189.21096934941625,-434.6270678516442,-10.17671109525524
42101019502,-23.23064986347496,-65.89033388160918,-350.5138793817331,-187.256552092928,-447.1758600056148,-6.6132404055277885
42101019700,-16.204785468531448,-69.51710284995787,-379.9643883901858,-198.4153867761096,-470.9403872622487,-13.45912413764875
42101019800,-8.589617197352311,-62.192260350066896,-380.5531229288229,-186.50968592286563,-468.15605722517137,-9.015140862084538
42101019900,0.3869740447779293,-77.89038728214408,-383.1178186915044,-220.83549670414678,-489.7318308146938,-27.86137708367878
42101020000,60.179823295663496,-51.76171646967134,-375.01246827243017,-207.1140929231177,-502.0514329542358,-32.628120525220815
42101020101,-37.18286390229663,-58.975649054145094,-389.59988000453814,-195.7544216808542,-482.1117350437342,-19.09748264238102
42101020102,-24.57179277220044,-88.61961142518257,-389.6095497976848,-227.88237381959584,-497.887830769438,-26.652385494817118
42101020200,-23.761944874569473,-57.10383666214584,-389.9300782150528,-215.8511641897331,-501.9691860903898,-36.60650720714529
42101020300,-28.48410723185671,-56.43325582044275,-386.22123860000835,-207.5663426018869,-494.0082997165875,-30.315772839887345
42101020400,-15.085723757366615,-62.72030226656467,-386.2989719912464,-221.36451094032986,-502.0291576349259,-38.070810312220274
42101020500,-50.31351149369817,-47.79478232731878,-381.0787838038459,-203.44464534784703,-491.5599389275357,-31.997032260923344
42101020600,-48.06775740651501,-3.1502806687589526,-236.58807477442392,-141.4268917057327,-323.15227793567783,-15.182461593035532
42101020700,-28.189726241222544,-118.78013806965208,-353.4344161296582,-246.3993354228048,-453.66454816055415,-18.94024654096056
42101020800,-139.48813023889434,13.08865666151408,-250.25389754748608,5.29544407632838,-222.24130485079166,53.00270901898772
42101020900,0.6609105952789491,-94.30058600502024,-167.592657543526,-225.44665534903555,-301.22068839845446,-18.77420731209785
42101021000,-12.15272923003154,-20.798720837856408,-171.520577233854,-152.31479545623552,-281.08295020458536,-12.199537161105447
42101021100,-38.09626634892818,-24.53839776450733,-103.01010156492987,-149.64579200907778,-204.82521026650488,-8.299671548065195
42101021200,-35.13838804447156,-42.18122204420302,158.39564896429476,-156.50595040861035,87.20158838149126,-1.0832684657984313
42101021300,-29.990232201430715,-60.03504122335714,-75.88954974292699,-178.4579356105088,-154.89830968170952,-4.0499062952021365
42101021400,20.75665617686144,-66.49319756027576,-334.70579414753615,-169.61762031170133,-398.20639048979035,9.309880845609484
42101021500,-6.7307810808788275,-57.22438684787378,142.20526489634494,-152.95618244499443,115.43387817625143,14.291758848862532
42101021600,-38.6403254919348,-53.99789714859984,-26.331388513186482,-139.031408173174,130.69912452957618,22.255052010266315
42101021700,-52.00582215463204,55.449538779255306,-149.55905036501446,-78.36185589833357,-251.6890324433061,-10.508123645851748
42101021800,-59.51262999707678,13.839446107847905,-69.76966486684609,-64.09151639529563,-59.39364471139572,16.77697143329767
42101021900,-61.73148504423676,-78.01601025435508,-142.76348500188237,-175.49191292976357,-194.68510226953174,16.280950621192133
42101022000,-73.51920600070045,-106.12614886678821,-102.8576225560958,-219.69143144690855,-179.66895188354408,2.3772514161121516
42101023100,-15.761008760719747,-115.50485886079358,-326.6364549334581,-230.90372594291844,-403.264322753605,0.4816868786517694
42101023500,7.939342207347082,68.42031812908999,-356.54678693868993,-53.45038292822045,-431.73213465712746,-5.3784949013540775
42101023600,-34.654867695087184,-20.738905345253265,-366.776936824385,-163.97869753335166,-461.3173386813837,-19.51394703904069
42101023700,23.660899716382374,-91.15578587973499,-371.19087708375406,-210.64559567645085,-459.42018951239186,-5.274357049936668
42101023800,-14.911006012431692,-77.88501448943688,-382.0717765909873,-207.07538597191444,-477.0258541464421,-14.514937945578678
42101023900,-52.18050732082192,-50.18106033625345,-358.70305131129965,-199.98965852692052,-471.6986986921642,-28.04218238133637
42101024000,-28.578673919758046,-76.69873497101698,-395.7013001087403,-206.61480176510952,-487.6450315588662,-15.090743311936883
42101024100,-21.700906701224064,-69.90352684531025,-391.99023037570197,-183.95729930016827,-468.92365892770823,-0.12485669004857325
42101024200,-24.566885888396584,-57.19054767555288,-369.0719142276073,-204.8750150961954,-478.92118549870304,-27.6906677491547
42101024300,-20.54602247518976,-12.162757130353384,-376.5670736848283,-165.851830740224,-479.2141685673014,-24.913563228703293
42101024400,5.198686941206887,-53.36337088001011,-382.07557316988834,-189.1033856839735,-482.98189785704085,-17.616845578915115
42101024500,54.2732433996875,-50.79751782745813,-384.946198013762,-193.8936073204112,-485.88864784596075,-22.99904818060708
42101024600,63.85990740789957,-52.09116012061743,-386.58413694801226,-186.97706470083682,-478.38565841658306,-16.819064762021995
42101024700,-0.6186793963480426,-66.05714984093838,-381.5391190541268,-213.84539003322007,-489.75673995835,-29.6134366661308
42101024800,6.39443583377647,-53.51215004660497,-381.57654303087975,-170.995659894233,-459.4855967887038,-3.307428879275294
42101024900,-28.424541161201823,-32.75767710221882,-381.0494835571548,-201.41525660062473,-498.6181164449946,-37.928031807269385
42101025200,-34.84739185867457,-24.307628655475227,-386.6341301167256,-151.72963333345206,-470.802073971182,-9.770860070359008
42101025300,-5.659193118020681,-67.31073106674027,-384.9038584781264,-181.3840125986175,-463.0096607736222,-0.22918852305043558
42101025400,-36.84335462515627,-80.16747069425787,-386.0481759315161,-200.5332402294344,-467.3717534888054,-5.998559504752195
42101025500,-29.542247558186155,-68.15165869060921,-380.5521892781495,-184.110571499241,-465.8603154250274,-1.8731097200306661
42101025600,-41.714195375009936,-67.48257634161423,-360.54251356251166,-201.07372282477806,-456.63442079282066,-17.424265703121037
42101025700,-32.19709252556017,-41.156557795287966,-280.767090768489,-142.03284968829405,-333.6427229443642,8.515708231853328
42101025800,-44.40716934777696,-86.65305870811488,-378.88884938088984,-213.37743814370498,-473.44347355061444,-12.882689439836346
42101025900,-27.91365359765595,-28.73552370143026,-379.8004503993901,-166.3386228185774,-475.10378913376434,-16.628808163247513
42101026000,-22.247517713323568,52.00879074093524,-383.4700595428241,-99.08306864066014,-479.708050929807,-18.02275371596881
42101026100,-44.70925295766489,124.56385105967246,-382.56866529558727,11.861095579845795,-463.3808823757207,-2.1142939882938387
42101026200,-26.570179256335237,15.79565300584035,-382.4325736239476,-146.3157420380398,-487.3277105790439,-26.214642622568164
42101026301,-14.276716419461252,-23.37965011035773,-379.8132240249789,-145.45587862963498,-476.42466926116646,-6.344009337379942
42101026302,-20.27292138980188,-6.418522771838042,-382.08559018478996,-146.00447875213686,-470.0874349772178,-16.143078117157597
42101026400,-8.126716620092054,25.222413355006267,-381.1587046009807,-122.5777721974152,-477.96091273473866,-18.25518748374389
42101026500,-22.153659790372615,-25.692234994292434,-383.17075047444064,-135.31138383523123,-459.9006502068383,1.64354458610743
42101026600,-27.544113245631358,-64.83286229363516,-382.2023007423312,-193.6289807393283,-473.15421840216595,-12.987352636571636
42101026700,-13.04119817152116,-11.888624011229567,-383.21173438757694,-154.21908612249038,-480.1436507165243,-18.161084930932777
42101026800,-44.875467001553545,-15.385549685397905,-368.24835009343195,-126.13680932190461,-445.3404895150574,0.611876369767415
42101026900,-56.903384977965565,-73.44042710297194,-295.693047731304,-199.73781900818867,-383.3705319039318,-11.387173586237232
42101027000,-50.5433740240057,4.330666499491386,-295.0803760049929,-61.11187700815256,-330.282148065548,24.58055645338131
42101027100,-50.260501549315116,-49.29524301369867,-93.74028498464287,-140.1648834334504,-122.59725863065853,16.886442786653188
42101027200,-62.503030760515806,4.402622479139637,-328.17855984847864,-109.03541803123967,-400.4515362884311,-1.3241307885667863
42101027300,-50.48993840762227,-31.14548794372557,-228.87491926007488,-138.76071709105577,-278.1887589312381,3.1846332595777853
42101027401,-51.27500015188107,-15.007916450210402,-284.4688296678645,-137.69297842605943,-373.62911061075727,-6.589869304219095
42101027402,-62.454922159150044,-45.70016043694252,-156.6542399411802,-153.7008089166381,-219.47139582119752,3.6669083587625235
42101027500,-41.75118018844409,-21.969398083831535,-304.23041366644327,-130.18160014463953,-374.9319797153796,2.3976383763428815
42101027600,-38.545844934367665,-60.822569773506075,-376.46371997170155,-199.75303221070243,-477.01762402118794,-21.12155448600202
42101027700,-19.903257167283712,-45.77418503502534,-382.79984178128507,-175.8888993110269,-475.16393974325797,-12.68794532247364
42101027800,-24.13322507259499,-64.53666392898666,-383.5805463426743,-197.40714285946663,-478.4727352126994,-16.464138556545574
42101027901,-8.37135996650342,-86.24482520926934,-384.8385055765226,-179.36745769119005,-469.87237779443024,22.634751850235535
42101027902,-13.37828779303608,-69.66452925259017,-394.79625639819926,-224.07325708180883,-457.2789442209344,-36.39435710704813
42101028000,-20.118547292199082,-42.61104982726762,-383.8883304033661,-193.53092274572845,-490.36460882196025,-27.526884749514505
42101028100,-25.104950976560126,-63.029090329619386,-381.36100685856263,-177.43910902821406,-461.7254550645465,-0.6496560395730633
42101028200,-27.011757149757898,-60.3061743152878,-357.5841869897295,-187.93815295408172,-459.5049960140596,-11.683179631165174
42101028300,-36.81215582726887,-72.0726053112339,-382.3728218856964,-224.19539797981764,-495.0594561411282,-35.012545215104424
42101028400,-14.995145123255092,-66.30230172912913,-379.3306538167323,-212.20028412007156,-487.39123897463884,-28.019625093581034
42101028500,-29.496030861375957,-25.39935156587758,-358.95955709580846,-108.73657755461822,-413.12480540820525,18.52865299766874
42101028600,-49.16802842917524,-50.54079321937594,-347.0034850847821,-176.181643619012,-437.5694289711073,-9.57695903186095
42101028700,-49.00641977301651,-33.53473856668653,-361.4053659687184,-158.892274764011,-445.5883681612417,-8.735098196662802
42101028800,-55.55917826662178,-55.53779954069627,-301.5688527509586,-158.59482041935104,-369.56428941724107,8.20576943949084
42101028901,-52.13200310812823,-27.5757430839149,-187.75477061808658,-105.91946757840579,-185.873761878092,22.103237317577207
42101028902,-51.552660197536895,-33.1269203610009,-229.54063673914285,-106.40475806093517,-238.5237362535182,26.50830269896462
42101029000,-70.92188330263541,15.961379579339663,-247.51893505355378,-42.137153092571424,-258.65778217457444,26.62523130615789
42101029100,-73.4818434943694,-11.714092652151152,-229.33786941930364,-107.66023204555886,-285.71429837870033,9.261040030237703
42101029200,-58.10371547208707,-35.533090847350046,-211.9550385278115,-128.2254080806769,-244.37743627880502,13.66163754868127
42101029300,-55.9773548394673,-15.724779593500685,494.68716436626494,-150.84237128329812,318.06137566735634,-14.125765310928516
42101029400,-28.014991664918384,-28.89556601322103,-265.03466444655913,-148.47567747810442,-342.2326623830347,-4.789474572218809
42101029800,-70.57957248081222,18.195025437189372,5870.6395227684125,-57.450183815487264,7129.990579207179,17.471522065189166
42101029900,-54.023445798923504,-29.56379534293587,-160.83191396313742,-148.45555053817895,-241.81143729144577,-4.33851194750772
42101030000,-61.77962136594404,-57.98587329077442,-254.32698587082902,-181.72084890673455,-345.35180821240607,-8.368048352780653
42101030100,-79.57796232489807,32.86017371799342,143.6056452377644,-72.57943779152619,75.73099218653039,2.0678678087325317
42101030200,-59.23926399404224,-4.533267844939729,1454.662260451359,-76.88853835801288,1874.9146716164203,22.09545341478238
42101030501,-93.33512685435366,86.81047357969092,3142.500312687486,55.08975164465721,4437.800103016703,28.387605782902018
42101030502,-76.81484318832894,47.13167006599508,5300.07504947978,14.522070161765726,7092.218427308446,33.62264259641144
42101030600,-69.72957772517172,-7.044127810608643,2953.4226192473106,-99.09026887341555,3398.157245873846,11.148955366692771
42101030700,-81.03456133111042,35.65373988856899,1324.226146021334,33.22998741564214,2136.010781227382,49.549063523010105
42101030800,-77.70641118007092,121.89237258811474,1854.9264218203552,81.52600086959558,2374.6685453088744,21.78737134089779
42101030900,-64.60773222963789,93.59417617721681,408.06423119412796,72.53728700500363,641.8853160492845,31.472855224828468
42101031000,-72.51967797075119,52.70250678038144,1297.5997977946656,19.731956907716608,1855.2777079200507,32.57247014490561
42101031101,-75.16633587967024,106.52795113881771,813.7608184395408,95.73577877460133,1263.5526230028,33.44996322778089
42101031102,-83.28976109241223,32.269316164859305,865.9713873465068,-50.42886775115514,965.0350783397896,12.750081104601904
42101031200,-72.77603830217208,66.04228331901743,357.6290324307114,35.15169304728761,570.0808047710891,31.44233052495036
42101031300,-80.94049008122055,35.83277049716074,419.4828093459946,2.8847411836376864,687.458140728432,35.42455359417407
42101031401,-82.12171379064505,59.93548048213998,701.3071791742395,53.77933361198669,1185.9425311591312,42.607409226184
42101031402,-75.50905550671963,45.87332175887349,1037.6667712193203,9.757013301395546,1491.6649978118305,32.28506508835555
42101031501,-70.9507057960271,28.443673430771298,1938.920446411808,-67.54609989320195,2098.8554440720445,6.7075618768439185
42101031502,-74.69489789360728,88.45109634353133,1663.5348938363052,19.437208642509006,2015.3859280443887,14.34791928618366
42101031600,-77.0602543175614,119.3007483752281,2459.2250445826458,77.88716002072704,3149.89967011627,21.660701593736317
42101031700,-83.40088328166685,-14.719622908339872,2789.1446585500353,-115.17410635444995,3058.338405294136,6.787759685531764
42101031800,-70.65492286099945,44.31606173916414,1608.4416709744198,-32.30898755261401,1905.090029891778,14.553206614613849
42101031900,-75.12355075338101,-19.889784387591234,2943.158224031931,-127.26973577613504,3093.3312385478384,2.8324621479603835
42101032000,-84.63146354704585,0.3620981141446862,2245.5319380252276,-105.78821072950682,2346.2712809615655,2.753629088548665
42101032100,-66.37532109619649,31.546142699160228,1396.8610361353699,-72.53961063731556,1431.2878765044766,2.7421589826316386
42101032300,-76.27621894956067,-64.21125134372578,2345.796235819109,-191.97213203289496,2076.414821631422,-12.05243704275228
42101032500,-74.26239464461351,-5.320747479174841,1295.3532689234135,-112.91951743151036,1316.0418612584615,2.145665580906335
42101032600,-76.30200526164839,-26.02269439477876,1330.1123613081832,-136.88637705881362,1335.0376996260272,0.8521836614823273
42101032900,-66.59198275919601,-0.4608504460370142,-135.0826151548256,-153.78660004603518,-292.721749559944,-23.352818048464712
42101033000,-80.74231869128735,67.4762382296482,2942.254020814854,-53.94122542544238,2835.1810553976557,-5.2015012137836845
42101033101,-66.56275413819102,-21.15863861729209,721.6773313321532,-144.78811077634703,597.8794680960682,-7.282685290870981
42101033102,-71.46216321536755,34.07884731489284,-122.67473323176807,-121.58206919266708,-267.10832189172174,-21.32140321546347
42101033200,-65.19928920301764,-59.73520599819014,638.0747865559514,-175.08733574891613,593.174252676567,-1.5164032126676332
42101033300,-66.26253497081026,-22.825766799486843,39.09125484575162,-122.0531106964342,-10.652277935677773,8.114001027875563
42101033400,-72.05371982419382,-9.838838226265281,163.73433493299126,-76.48313032862713,246.45434732312134,26.24037188534257
42101033500,-71.24798181633099,50.48385513972531,1028.550549053112,-17.78089950194132,1274.3006567265593,17.67256275363228
42101033600,-69.08064693671592,37.68366532352066,708.3315805739121,-39.50876583924642,854.2876089101496,14.854850814843243
42101033701,-73.75121301324094,23.875398071693397,532.5006017890051,-22.462705225711403,820.4770656936657,31.185657385602997
42101033702,-69.25386147068947,-62.184609072929604,580.9296943613032,-157.9235985170194,683.2496189226501,15.047339467565983
42101033800,-69.43619064085915,-75.1664797421654,734.4116265438524,-179.10839379001487,817.6269428435428,9.623859128055733
42101033900,-66.83412855310083,87.06722183337669,875.1784759017273,10.968965975446508,1032.8916781082783,11.799158672762177
42101034000,-55.366770945872574,90.5409528428012,1468.5912312880303,21.747683754889238,1721.9188010668875,14.288363687432916
42101034100,-55.67233954934404,-66.42551299498456,-58.12490929008055,-186.49441522278164,-147.64207385404518,-5.492960010576219
42101034200,-67.69106524167181,-37.15015691820242,17.429495049738705,-145.09270164022675,-22.55147686758704,3.254730678270565
42101034400,-66.90442703445196,-54.21416072096953,69.13112815041325,-171.77012168951728,-7.430989420271601,-3.3610650761169385
42101034501,-43.72634711792764,-10.035616994157706,-108.85773772933624,-100.78866318066713,-112.44384348834518,12.169696082472647
42101034502,-73.76688061111442,-63.42071483935064,-56.805418422582875,-167.78240024700162,-103.9150172278786,7.910685670029627
42101034600,-91.231851800601,-71.65391533719779,-15.037093521476834,-93.02225395297552,345.89534111194115,84.73547364874965
42101034701,-61.60274004585552,41.27254557196045,-134.8778729210617,-27.623448257815852,-202.16199127374932,18.28456668474741
42101034702,-52.34605597519087,-52.023274390899616,45.96087733674608,-196.7294395335243,-81.60575106805004,-24.428987995286448
42101034801,-73.34648017009984,-30.59115156891034,75.79610995207224,-174.91559426172256,-24.4839970640071,-21.255421585312845
42101034802,-55.26039219360007,58.13896422909667,51.03300443133605,-17.622819338231636,-47.23007806981599,13.84481257896752
42101034803,-55.00475791044367,-14.015545657938048,252.0228945439842,-158.33604038619615,92.4412834325314,-19.534282098095023
42101034900,-52.75156072402193,-78.91350708956982,-178.20078936292822,-219.6375467224644,-327.49242800188347,-25.92451929675595
42101035100,-82.65308927484016,-65.29589120736759,-372.4289214378365,-169.9245034524473,-441.6457844291843,7.872112398022875
42101035200,-50.666073310305805,-99.11407976224818,-283.27776876549615,-225.61035286495934,-378.5617220480508,-13.964816496856116
42101035301,-58.88531252376276,-18.722849418982165,-156.53415804341108,-123.88122866568172,-249.25007066742552,4.153096483427143
42101035302,-56.91124864723584,56.03943631230794,-285.36316890140733,-108.53357225511562,-387.5374305934665,-23.471738494248836
42101035500,-61.264598537069844,-20.433869816799216,-5.708957240987104,-133.05895669460313,-71.27593850747121,-0.412151428993067
42101035601,-70.09447675580509,-75.97197515057067,-24.428586080734817,-180.15249390626948,-18.324235607635444,9.500682551146905
42101035602,-61.497756505090635,-137.21980627596457,-124.00717627609424,-251.98589190766614,-215.36007014347,4.1265626944395954
42101035701,-66.25881181916863,-33.87323017294967,-2.484134705706367,-130.76584536992183,-17.322552105952013,10.607159457481501
42101035702,-62.35884392682871,-18.640735215673807,84.81261710510762,-146.74825084196513,-28.866563649963553,-9.989804667136443
42101035800,-67.1885856424102,33.871609354106766,-75.7004282394534,-54.97520624484832,-99.76901158565954,9.763405459679992
42101035900,-65.99127598530951,-58.638811067053936,-128.9963341700855,-179.80556992177839,-219.42405493916212,-6.291985476176955
42101036000,-62.25933881442671,-28.69065940966091,-125.04243192220713,-109.85485134068458,-176.52652036566286,20.441609373935634
42101036100,-62.83170226965068,133.79354099086487,-170.31100895873178,-1.461312816019955,-269.30612408952396,-9.333120549597158
42101036201,-61.09879578012213,-55.05950517310754,-208.71254022142338,-182.559189834175,-320.3953857051014,-11.255612135965636
42101036202,-50.75890542366464,-1.2057336542469557,-78.77973860293002,-116.41633925451302,-210.0900253268257,-2.228490770600252
42101036203,-50.45117720172692,-61.439602370760916,-206.51830534423559,-212.66963549646832,-318.27279527841733,-31.501534778517648
42101036301,-53.59992470983498,-13.212973019133216,93.61105089756359,-211.8561948479612,-20.371158751730377,-51.84460128366208
42101036302,-63.91597560135796,-2.349663992104624,-14.284553283280559,118.22838864069843,-135.2401900235899,129.79992672559874
42101036303,-52.89944601940047,-5.528365699942626,-150.02166847901282,-147.25828951623942,-305.772617635445,-17.303333682710516
42101036400,11.230740830719228,33.545300913586416,-405.53649672405345,146.3472597438136,-427.17013507853494,103.79337764302238
42101036501,-52.584636507347945,-5.290061970634895,-84.63967156656514,-128.58527040583073,-138.4622509814999,-6.790897374605737
42101036502,-62.444351638967674,-86.97285755971488,-195.75293737665504,-202.48930783037636,-303.595844425756,-0.9873617878542307
42101036600,-92.15097040939737,-113.50042930576744,-220.6579763876778,63.48218220886173,802.3508563434384,433.8068783799342
42101036700,69.03306967340656,-125.83215049294053,-428.72988783559913,-203.5052895871482,-461.27190478769904,69.75183073225983
42101036900,NA,-101.06582722176758,-366.7396187895085,-190.8822473107319,-355.9641719240424,31.704460766590554
42101037200,6.810499328050383,-60.4785180952618,-113.11250136554276,-173.00215715172877,-179.13577806781439,0.8463551037724018
42101037300,21.63469147409573,-152.287413837183,-451.91361715348063,-282.89235574638315,-544.0489990866776,-46.88306358604539
42101037500,-43.326113059454705,-7.89535905389009,-189.78672330437016,-99.76087992692753,-202.54769494123997,11.327567828741609
42101037600,116.26422602737013,-91.08487592783987,-389.3923083713474,-49.74050719445188,-286.8393070808801,173.69184087279874
42101037700,241.29324482829287,-77.03386293866114,-400.4231245990998,-211.37576347782522,-477.7341831287193,-19.385572091782773
42101037800,113.22841612782933,-97.44220847739572,315.9974508323521,-204.99187474341304,319.6465261188676,8.923152649449227
42101037900,4.801629084568489,-68.77940050038063,-250.98142825264782,-185.01221909268344,-326.67410333250416,-2.1056931186202066
42101038000,-48.498923449249276,-39.12004914389825,436.507395017338,-153.50533522115148,372.0858173024175,-1.1877324115964205
42101038100,-47.8474124329819,-74.60067538926283,-290.9195277928003,-189.202168579888,-397.470094950124,-0.47113962400907106
42101038200,-10.770398237035877,-18.186437803233368,1119.4101640414463,-133.0779063440002,1044.217851934452,-1.8533402826088525
42101038300,-33.85248717535824,-54.321262534529005,-355.05043096515004,-173.67690712813936,-428.4537853022532,-4.781755481246426
42101038400,-56.17873726810679,89.46726488912643,-285.34362285706635,-59.656109073849905,-385.5332303166302,-15.344796781802536
42101038500,-31.383813627735336,28.905276405185305,237.50835649035207,-82.68196722220107,203.99057920717934,-0.7482248165140168
42101038600,-40.20089398452045,-125.19070512558372,-335.8909719662354,-242.87840773705233,-412.7485512276033,-2.8539664199771724
42101038700,-57.70618974359494,-66.47478062840753,-110.27891047106368,-202.40791074264243,-162.18776474186524,-19.351379065764124
42101038800,-35.984696410017065,-85.46731532684089,-378.7777079565686,-208.57588238717938,-469.31255581352366,-8.98497839115453
42101038900,-32.69372360811043,7.540881477481321,-385.4026619321581,-85.51397688905804,-457.600455240998,9.445892509263553
