GEOID,hous,li,nw,tot199,totnw,univ
0,-53.52293573869203,-8.90488559305723,-14.466404628701465,-345.7202107596795,-624.8485766691123,-148.9175914494582
0,-47.26168900746758,-8.099115261018738,-11.096114287659713,-227.80033513831665,-441.6985766691122,848.9366260774563
0,45.54587659134846,-2.7965084528381956,-37.51752662379117,190.721988442697,-1263.3685766691128,3439.3014326238467
0,-24.004916998945603,-6.297025853432955,5.400818525042313,-253.11758632372442,127.11142333088776,193.72599049124335
0,-8.635851720948736,3.4687865405303073,2.424001186733525,396.97406043422006,923.3614233308878,1308.024717547557
0,5.4047332341540795,-7.026218198551745,5.022150839503004,348.6105388320543,1429.2214233308878,6663.404807489131
0,70.38461414352012,-10.22881826295974,-4.22264761360702,-10.302605454201,540.6214233308875,5453.015086721247
0,-46.13129388560685,27.181783315907293,29.44485882959436,1799.279810452495,2155.6214233308874,688.082512384727
0,-44.59620386551889,-3.7641752048138875,-7.222925698678482,-160.03632198842,-365.5485766691121,-198.40322483328475
0,-19.89707055378186,-2.522423127090632,-10.45057873101869,-134.03706678430729,-431.8485766691123,-580.766644463307
0,-26.76871394257121,-4.253106630052019,-19.362613965859218,-1768.7719491143757,-2015.578576669112,-2856.6682282144866
0,-19.298932569948605,-5.776662295405408,1.9222968322298382,-229.3371607112266,734.1514233308877,-104.24697839462726
0,-63.70106008996585,2.6454004127842135,-0.9398913645652609,92.24481500171942,-35.848576669112276,-1.2558060823140522
0,-30.05363441032445,-1.6049347231794107,-11.140386810811695,-93.78625003908337,-490.8685766691127,-466.55619226898864
0,-29.22071886674526,-0.979129444571269,5.369593137307577,-94.65823399184117,-58.848576669112276,109.01976728077159
0,-51.03147307965351,7.410688122719804,4.664974118640954,75.34270792962252,-234.84857666911228,91.46525112404186
0,43.5318271341677,-3.931868592098259,-7.1893292802760875,-218.68730521197028,-550.8885766691122,-182.3830235782267
0,-27.99823540993235,0.42356855981759356,11.656198805819281,126.14777623698035,981.6414233308875,-326.8835778359454
0,-13.765483577263339,-5.124150231983617,-9.880150187180348,-232.57131028137923,-548.8485766691123,-247.54303032892983
0,-27.01063566432005,-1.3197163273510961,-14.723187157936284,-228.22998554068448,-675.7985766691121,-1453.3572671736729
0,-28.855512071121538,3.0029280557771996,4.441360542814445,-49.720205725355754,-87.84857666911228,-616.9175440549371
0,-0.8402310875943186,1.1129432577017626,-2.256203109453571,26.27979603391259,-125.84857666911228,-354.9175320678843
0,-24.099237607720355,1.4408708693724526,-5.478874444979514,-37.72020223312893,-378.8485766691123,-190.9175100695794
0,-36.32704395152702,12.651032501283009,-15.020675491434462,189.31713601660806,-662.7985766691121,-693.049385418005
0,7.053845623533661,-2.3587554467978373,-6.271935578485614,-143.40810503366208,-369.39857666911246,-350.8955182975884
0,-9.730371603627688,0.3436578296377908,-6.934682311278351,3.4606028310569172,-309.8485766691123,-299.90828577259447
0,16.08759421705325,-6.026931477861134,-7.940568529669958,-251.72020557545898,-353.8485766691123,-135.91755039062593
0,-20.701191415044278,-4.653594085867103,-4.762132563163782,-321.72020864166416,-186.84857666911228,-1212.9175645047817
0,203.09818466796372,-5.312443248393218,-1.932952244619969,154.82216088343046,558.1114233308878,3737.7115038484308
0,0.4590369919471158,-5.096610554977095,-8.88515527044208,-178.7202035700152,-318.8485766691123,340.08247647020823
0,-36.40587906252311,-1.6041650012268471,-7.443780594678621,-39.7202054331151,-240.84857666911228,-362.91756164295305
0,-13.772412078667415,-2.726775119495147,18.39166693903976,371.33959982077477,2721.1514233308876,4732.9201911860255
0,-4.5018152540603324,-2.6413021425144905,-0.5629654738277967,-95.23550326187916,-107.84857666911228,970.9610049039705
0,62.29818993010467,2.564262863347353,7.8685627150551785,342.9790430878735,928.1914233308877,1555.659187549185
0,-156.80182648017666,0.9129130195825379,-1.4196821047255366,62.716185553846685,-129.3285766691123,1832.3857760375122
0,-27.90182490010052,-0.7346985647147628,1.6371348987760985,98.1170975640128,328.63142333088774,2545.6949745630573
0,-46.32039651543808,5.949274407489029,10.009974513163888,231.1870238166643,411.1514233308882,-455.3235573166031
0,-21.610801774852533,6.74922493775503,-0.711398036366079,233.12048203312452,-95.93857666911242,54.00912005667112
0,-27.549654204675576,3.459516435213165,7.249349277474172,109.594061445737,297.1514233308877,-395.3283328360932
0,-7.849838638778195,-8.49030666232644,-0.5034705438518969,-142.480817098849,263.601423330888,1403.1751807310907
0,-8.677242092164605,1.5530679444496167,26.81362725901657,85.72320075753294,776.7014233308879,336.3716724351365
0,-22.508950693414064,8.16529107646829,13.37220436290305,351.3793056335188,588.2314233308877,-25.681900146758494
0,-39.50799051965349,5.632056547032987,10.609828440517783,-137.7202050061419,-358.8485766691123,-477.91753940274805
0,-31.986908285915987,8.014322802936942,11.662962532587274,460.89129251834356,641.5114233308874,125.07326195657504
0,-31.1277391357399,-2.2977143924636954,-9.500998299681529,-260.7202007215924,-597.8485766691123,-728.9175132090678
0,8.242319418565458,-1.9563816705984083,-6.829091839309514,-223.12163266472828,-473.33857666911206,-759.7539488188178
0,-21.89130100970651,5.773616505737116,7.740370310649512,-8.720207126763398,-173.8485766691125,-329.9175535863252
0,-58.91539211640794,-2.628506939586008,0.8572591187371454,-12.624689481389112,223.77142333088761,751.8705827076122
0,-16.721105836289794,2.493047155745457,1.3278722891547279,233.88844751946408,520.0314233308878,2151.656234553955
0,-39.02363577840892,-4.620541186513709,-9.772280684758677,-206.55826198786008,-509.8485766691123,111.7452290400887
0,51.57636266905034,-1.803699730430373,-6.878506434443761,-191.83554530684341,-438.8485766691123,-959.8912547068973
0,-20.056749433247447,-4.689227364614484,-12.110243171255783,-319.08247911429555,-612.7085766691124,-987.9591698657129
0,-18.05356904752047,4.90171475252147,-7.716545076708444,429.38364827893975,-87.69857666911264,1062.3410202368732
0,24.89231423329123,-6.874364835101052,-11.971757746004595,-229.00487924136,-537.9985766691124,391.7863092107922
0,-14.23815363453322,0.8426859982312971,-12.497386166181352,-145.66992250500266,-681.0885766691125,-605.8161240141468
0,14.234166414313037,-7.927846793743753,2.3565664562268775,-324.7202026592672,-39.848576669112276,-328.91752183177607
0,1.6793730335173365,5.595481412837299,6.5350569143935875,50.83173286593524,-15.75857666911213,-522.4011838216685
0,-8.758599168157573,0.25003290587878535,-4.938555463405454,9.27979868743796,-174.84857666911228,-476.9174881687087
0,-16.41468087574323,-3.692811419484313,-1.4170459516213274,-160.23870584900442,-12.068576669112076,-247.6014819405101
0,-10.219751071208591,-10.108239188240422,-6.505011353966561,-369.5002000579676,-403.78857666911233,-353.55432967633817
0,-4.634892820654514,-7.594819421386763,-11.26634400808693,-297.720202827371,-408.8485766691123,491.082498052553
0,-7.448229206942145,-5.206541162927118,-10.442528277552892,-180.7202053319338,-385.8485766691123,718.0824457773705
0,9.422837582368672,-5.456176137120036,-6.211611362888474,-235.72020636122443,-409.8485766691123,-222.9175532216442
0,-35.08724591340952,0.08574039172899983,-13.603720970726837,-89.48671557210793,-613.1885766691124,-264.5996684051439
0,-94.08607535902168,4.780931225583681,4.1776470230319465,116.98976649491573,55.19142333088769,-134.26341605059054
0,-21.53779143816878,-2.231224283236206,-8.308267689680134,-185.72020346116506,-519.8485766691123,-226.91751689297246
0,-9.365692761433664,-7.553936563285421,-11.342430213313603,-468.5086749028327,-773.3685766691123,-1108.4204583131714
0,-6.386012507967067,4.161497451923403,4.378832785116371,-5.451250077633517,-161.3085766691123,-858.7155357400926
0,-13.055064791268236,-8.832316660095294,-0.8298325935490869,-390.0756380986818,-260.7785766691121,-741.1899480584981
0,0.3419137873393794,0.23104002845924132,7.588148676215889,4.71379964310745,16.171423330887933,50.42220791362922
0,-4.026988460678652,12.123367199979906,5.889945199391677,377.558943875433,93.13142333088774,-428.65881971524925
0,-19.628004044081152,-4.511279503712815,2.0099643360671156,-201.8143036454162,145.15142333088772,-379.6634092450132
0,-6.190048692860401,-4.4087467603315735,-2.455736659950201,-210.39683039438705,-255.71857666911217,-301.2174043234437
0,11.618668216707889,-2.1882378620994123,-13.571280775317536,-167.9423080703641,-634.4685766691122,-675.1390300976437
0,6.274116121959011,-3.347779784240264,-7.586226675848894,-193.79273198595502,-333.878576669112,-740.8923522319748
0,1.8150425535017547,7.138420113396781,0.6122120204515458,366.27980336841983,126.15142333088772,-77.91745551895303
0,-47.066831445178494,-1.3923252683677285,-1.6478368370710559,-125.97101795517801,-245.01857666911235,-362.7601737568476
0,-1.4199839522916733,-4.805766654235337,-7.9937826078596625,-185.36591177102065,-288.8585766691125,-82.86172076441937
0,-27.128903404103042,-9.272617992932393,-6.613462504463882,-497.2560746769025,-230.84857666911228,-729.3567042350306
0,-1.3382342216675482,-2.3447001095063493,-6.161671179333899,-189.54909152069223,-432.8785766691125,-519.6702797789645
0,-25.12700760104447,5.516315807614874,-3.993865488675878,229.58401939961186,-165.64857666911246,-510.24886434124267
0,-66.27732127408738,-2.242000814863693,12.45818038340193,-36.720203620224765,799.1514233308877,111.08247403928533
0,-80.01815050889236,0.4545490701695689,40.54123982288161,-27.72020364780792,1210.1514233308876,15.082474320057258
0,-68.91550083368095,2.5656852690184193,6.95091393086931,163.58027887738854,380.1514233308877,185.5642828043127
0,-106.67996750386841,4.627040153126365,9.208664630261579,-53.71764381085404,-188.81857666911253,-594.8800545114428
0,NA,14.918619424565396,-13.443337830249439,589.279801404617,-145.84857666911228,14.082489224478081
0,-49.7609870056523,-6.65028602516739,4.768216469280906,-307.72020801399367,228.15142333088772,-425.9175586000275
0,-94.26482376984877,11.863496917444678,21.955269019361914,632.2246063137945,1838.0314233308873,109.05171936185604
0,-23.555704392024282,-1.809479080548523,-4.032681598116456,-178.70109065339375,-367.8485766691123,-441.76879282364837
0,-26.16998521708176,-0.6754072577195815,-4.9786416824915545,-186.0656625981402,-356.8485766691123,-983.1354693601976
0,-49.02793289273747,2.208389536473983,13.95275370487409,-83.46037206337675,-12.13857666911224,-408.74336453876197
0,79.4071172734645,-7.527398510793827,-6.546026733625316,-242.85270136393908,-338.71857666911217,432.838652617056
0,22.5836835670343,-3.4214644419089133,-13.239489909683181,-189.5617728124813,-599.8485766691123,-367.68238014700376
0,57.38959651811278,-4.074283871257264,-13.337280949024212,-173.1926468141569,-573.9285766691122,-114.35503383128173
0,24.25341114960149,-0.17596424780579678,-5.3932772779629214,95.41218349459751,-75.50857666911213,872.8062160447688
0,71.99226960675229,-9.256847968077981,-4.499196287192209,-269.70443222563,-423.00857666911236,48.287353548680926
0,-0.3121708448613987,4.40570460447588,-4.489451058929111,178.2785533012422,-185.84857666911228,-184.97009676102482
0,94.34166071087286,-4.829757130613484,10.924285417380625,148.40256505424185,1385.1914233308876,3427.3686641597533
0,-10.336447099237617,-2.1610209311651056,-13.157250025099183,-203.03867796069707,-691.4485766691122,-757.5655348345109
0,-26.601878139754618,2.5509027389170003,-8.98633380398275,12.37830993952798,-443.88857666911224,-619.6409514896901
0,-107.40437938066414,-4.493020125457983,-1.0744878258404054,-215.82787731445427,-251.84857666911228,6.744391686312952
0,-57.43320212035458,-4.881427339396646,0.24478162442474805,-190.9461528576033,309.1514233308877,-167.54918351996287
0,-14.959247545157936,3.3261215936161994,-1.8270004538969857,118.36135761985634,-93.84857666911228,31.003895303244803
0,-18.138275549704403,0.5251880262298974,1.1782576750299167,12.042649475533835,-10.848576669112276,144.27979752516364
0,-55.62310902797741,8.745080350154836,4.9304062885454965,510.3427855486557,480.16142333088794,-1111.3125729401145
0,-43.48663315474944,-1.9023709216474387,4.7594400248278195,87.1620954894529,760.0614233308876,864.2101601616667
0,-112.93831768023644,4.687137066290988,-6.176953937398535,68.71848829018302,-374.5585766691123,-278.5800195978178
0,-48.97303195655867,3.0881838258259977,17.188072752925592,305.1314475675522,1446.4714233308873,-373.67243165275806
0,9.255652278806153,8.998509269788766,4.068919290854803,323.27979547348923,198.15142333088772,-89.917535229608
0,-37.62705998755824,8.22478512731529,26.40550014830336,570.3644771012864,1231.1514233308876,1161.5561474829356
0,-18.124692580412486,30.875747935182087,31.163861443504103,242.4322250211282,155.15142333088772,-805.5887860828522
0,-61.010889222089034,18.746707470478924,37.44406224599858,736.2797931717255,1312.1514233308876,89.08245321582206
0,-19.50045086704914,15.53544269918174,41.9326597034707,1231.7427380382328,2737.191423330888,796.9044476029011
0,-58.34122339788932,36.37593751709526,43.41536973456133,1272.8009128113247,1443.8514233308874,-7.610843274365493
0,-12.510288663463953,10.235434894633809,4.140298771556809,313.8168490545254,68.11142333088776,-283.7395167255528
0,-39.40492313033066,5.760190244675418,11.305823142695738,498.7286589033472,393.5214233308876,447.85554600918965
0,36.66235855158571,2.9451034590162157,15.052377223640606,98.45171961572214,465.46142333088767,145.8645845908594
0,37.70043521489673,7.703197330673684,-3.740995605716895,-5.755172550121188,-430.8485766691123,-661.4730778356171
0,99.7045764450214,-1.337248726825286,-5.945150040965798,-75.40255228603343,-368.6085766691125,90.78409555962878
0,-158.10170462306615,3.957466628520609,-2.1323782509845817,-79.72020398308086,-407.8485766691123,-53.91752466852142
0,5.979056179493668,-4.482039186640138,-2.716013085278325,-232.72020498833035,-339.8485766691123,-487.91754726183
0,49.601407499164324,-4.870250335007234,-13.954307379613171,-381.58039736857575,-636.7985766691121,-1265.729847433422
0,99.7525386453972,-27.141884984643152,-18.196196100667223,-830.1614343306301,-635.3785766691125,381.10308856321296
0,136.1224702270792,-15.413258012139817,-6.0826200394942,-376.6717097370788,-545.8485766691123,-343.71398714041527
0,3.4992559170098474,5.600293086128215,-2.9939850137015984,49.80731496589368,-317.8485766691123,-291.4774200108865
0,102.44902434658228,-4.150866195483284,-3.450716039320456,-208.23817289357788,-305.8485766691123,-363.17981799986694
0,99.76812186004081,-5.601835476093045,-13.436919289495062,-277.60622289693447,-552.7285766691124,-754.8349017708316
0,124.7032299132221,-6.600040432757216,-5.080937298856282,-304.0681596680748,-198.43857666911242,-484.2339737790554
0,-493.6791289897186,-4.735140803195747,-14.215952789075516,-258.8030545229694,-652.8485766691123,-707.7958709404894
0,22.50113455662749,-6.348663811441548,-0.04922727120091075,-286.637348291428,-177.84857666911228,-453.03914196326025
0,-84.49606863920032,-6.402587590394218,-7.198276944461517,-284.2397327686041,-252.84857666911228,-203.8244221756314
0,6.6244338314078135,-7.682686666060303,-10.878850422435853,-353.2491794406189,-423.8485766691123,-428.21423869191324
0,-4.809449971963673,-4.894807445396007,0.14692512275337855,-262.7201999513886,-251.84857666911228,-476.9175083568772
0,115.37224572586375,-6.234110397583641,-3.772951522162641,-400.21889560436045,-526.8485766691123,-925.267140911846
0,-210.5287442429617,-2.2913986658739063,-6.6670857407634525,-157.2215135989646,-411.8485766691123,-259.5679545165
0,42.61771934538335,7.013641333817685,-17.427625405959986,89.27979087694666,-530.8485766691123,-51.917554789826795
0,-43.64106263435271,-4.229562581540037,6.188803698045435,-163.6930655190531,672.581423330888,-357.7941236433554
0,21.88553150728673,-2.5770493342488967,-12.062564051150188,-88.72021082807214,-476.8485766691123,-128.91756942649238
0,187.14207901561997,-5.250957457805875,-3.3735628629247607,-278.071003300789,-225.84857666911228,-984.9961014494039
0,-121.88420598287401,-7.114255227040087,6.924146708462308,-256.3693860579066,424.1514233308877,467.1613617843494
0,91.99745819319524,-9.882248775403053,-4.506621980100546,-444.5133656990906,-197.8085766691123,-434.8070763418874
0,2.3459431731142075,6.95254828613485,13.288367419482123,384.18706898354003,659.3114233308876,-174.3787149260662
0,-122.77352533185349,-5.799504583315514,30.288295941627958,-210.75467672834338,804.1514233308877,317.12732687399364
0,5.8731593188912115,-3.218059403707172,2.265104651665654,-199.55132358757976,-89.84857666911228,-672.9665037116735
0,10.27358584003521,-9.366543684533724,8.753870815890066,-279.8449132055256,-111.00857666911236,3.704745006909775
0,-20.05835982327197,-8.135283007563121,12.621201551101665,-317.7202081791171,-232.84857666911228,-522.9175636481729
0,1.1571402733243161,6.714799526256621,1.6186805669656668,386.31426532103615,285.1514233308877,171.03755426177293
0,23.79672951346093,-6.54560792021826,-0.1953758238363843,-277.8608620953706,-221.84857666911228,-329.99003979593783
0,58.781119774220244,1.2276434579603714,-5.584645753053989,-69.7202039822655,-377.8485766691123,23.082488695927054
0,-5.148170147271472,-6.558337890738523,-14.323968830077114,-244.7202034617544,-591.8485766691123,18.082475955092264
0,-20.46873393391131,-0.42405349893445976,12.761417924794943,-24.72020513068628,396.1514233308877,25.082458164585546
0,14.011192652844457,-1.631644028658891,5.211684997392334,-140.72020345244482,-196.84857666911228,9.08247668635147
0,12.367415429890613,2.36604387472964,-4.794556751210697,161.13971151318248,302.1514233308877,318.4785670462842
0,-6.751560473368059,-2.0859062736851692,-0.6591320579741353,-70.67666767316933,-24.848576669112276,-99.5316061492091
0,-25.07531696557608,-3.005542391174955,-13.673831148601497,-137.72020411892618,-594.8485766691123,224.082468338809
0,-2.0280341594314706,3.457149869941383,15.23489599048254,482.49406763488946,1652.2414233308878,1570.172987545785
0,113.49211276794823,-6.255701797197493,3.4696165637496232,333.39871376778456,1340.1514233308876,5562.54235174763
0,162.23985588947522,-10.388206807169928,-1.1140954802690626,-158.59543155284132,-150.84857666911228,1695.1244611059192
0,110.7230080130049,-4.976039655645384,-8.419324702005376,-42.26874472598823,-131.83857666911229,3706.253627433982
0,-11.411673935859213,4.244170197615747,-5.004708324519685,309.2797966553958,-81.84857666911228,1077.082485109735
0,-13.072093971547716,13.190955355843677,-8.286859105090706,126.71824898625357,-507.3785766691125,-782.8818560637006
0,-25.205380159802573,0.9052418654039913,-4.239841400932736,-15.287095268889829,-372.3185766691123,234.17196164297286
0,-40.30037711864561,-4.5882673071854265,1.064908990986881,-208.61723630387678,227.99142333088741,-224.4128633528627
0,-39.17115768377046,2.4696135625579183,6.315279939136426,193.24755912354567,141.33142333088756,1048.2054558186574
0,49.29278431740532,-14.919613674063974,-0.9248817403463363,-274.2423656069524,40.32142333088768,2772.579517016089
0,-5.280171571541175,-3.4636975575804962,-5.890272518966269,190.79684962268192,-154.0285766691121,2371.547455373936
0,-59.48433662844057,3.8856048499871862,-6.766545112906936,-106.79717461463451,-537.8685766691123,-264.6250921970983
0,45.555252566330054,-5.597116676901653,-6.388205925042255,-98.5379100428807,-260.8485766691123,1799.4730125445271
0,77.26299124081179,-0.9994438093100699,-9.826416320443544,413.33407331400633,-185.84857666911228,4216.826041840066
0,130.20966706993988,-9.835231498676308,2.7274410090632006,-157.46615105804187,831.1514233308877,3153.7723585019958
0,-59.38957331646948,-4.308787687640449,-4.957053290893558,-39.54157414030354,-342.8485766691123,1211.7099198762826
0,15.03957833358696,6.629469541089192,3.528198880207336,406.65115096046077,282.64142333088796,387.6259088432761
0,-58.663559017921685,-0.1295428018416116,-3.370493008104715,205.2152947391521,145.15142333088772,1146.4059970943304
0,-30.429507976200867,0.9813371603561141,-2.1685853778903788,192.88784019888647,157.10142333088754,1850.3662555210535
0,-50.13927462662964,0.16271821210596293,-12.81794644466018,-107.9054639484321,-622.8485766691123,-1003.578769208421
0,54.62202150125738,-9.709725706159393,-5.2400682473684075,-295.80330756979095,216.2014233308879,2377.7192004893777
0,47.75851919782461,-11.866854845886532,-10.558378146859454,-466.6922064939167,-460.5485766691123,-577.277518421835
0,-37.10301963727484,-4.705433901917577,-4.536519078733605,30.780851777791952,-149.84857666911228,1662.956492599762
0,-1.4434025593077564,-5.791724491056324,-6.4594787225940795,20.19569459131651,-67.15857666911222,2397.2114946122592
0,-21.468329146786132,2.246676987949468,-3.5877543993368484,237.08537634415597,-100.90857666911222,1710.8527682488611
0,-2.5156298785898485,4.9362276456731395,-10.488694887973352,119.83018292820094,-509.75857666911236,811.0669521116218
0,-21.754752946530814,-3.9743958984404477,-4.313143677215045,-166.1448135998716,-379.76857666911235,-54.8524189775236
0,-24.28086515073359,-3.097249973419472,5.141715351234295,-47.29991603765586,266.63142333088774,142.89850600969692
0,-43.56689071578016,8.373408401498338,3.34928840080814,119.79727590750718,-157.4285766691122,-306.86577696947745
0,-7.522628081818041,-6.707673631693843,-11.836091271495178,-223.36811397002126,-551.2885766691123,265.79869433306555
0,29.96416854662776,-1.6102693156797843,-15.773560104254644,-62.53415311913659,-668.8485766691123,246.72105478382662
0,-27.308994790291635,-1.0073798728074683,-14.942757413301763,-45.08711939155836,-644.4085766691122,-67.68325058979838
0,-3.0559855022840594,2.8267419875615483,-8.310660899129847,538.696469774796,-114.75857666911213,2201.4165125304107
0,-61.472928513395274,6.31765108770442,-12.144235665623837,160.32784119266017,-568.6685766691122,358.4752224189323
0,-14.329003103356726,-3.152503565482859,-11.76460020398954,105.77339220101038,-501.8485766691123,889.3329933328977
0,-44.37580522983417,-5.446315483559171,-8.963838884651246,-282.66155628822867,-479.11857666911226,-542.4560440844272
0,-14.535427387513593,-2.1784388638146206,-13.979082329357738,-141.58936817688038,-631.8485766691123,107.60217796498262
0,-8.684020557561283,-0.5319228174202051,-12.820312830453016,176.02454270276866,-522.8085766691123,1641.7994251791924
0,30.726967783519157,-8.058826994789893,-12.804901678681457,-243.56076417154983,-547.8485766691123,683.3504651714019
0,11.370264916274195,-4.823519719207755,-13.897896031888775,-311.30715353419606,-625.8485766691123,-1411.5934336912792
0,24.151856969999912,1.8883888906533919,-8.522864785681357,1033.8754743816614,114.08142333088756,7051.648308117972
0,-54.830413574914004,2.624456422353034,-13.63180081053566,168.23700331326518,-588.2785766691121,1104.8860596162313
0,-53.56120768702927,-2.6839305553267847,-6.218298239089885,140.13104206437583,-195.4285766691122,1105.5270367297535
0,63.60880440368787,-12.393651617685478,-4.472834514151321,-22.450771550124955,94.1414233308875,3114.7650821756138
0,-18.958714734714405,-12.63764678410751,-7.957505591834629,-72.88014003613307,-90.80857666911231,3981.6863487413884
0,6.1198318409118855,-4.672066879232628,0.602496534996737,410.33513445087453,339.11142333088776,3749.184261533238
0,-26.0842542900062,-3.415130319771184,-7.444644127506667,-176.942939518786,-405.5285766691121,-280.53679189489105
0,-37.20688577544162,-7.2788416894185195,-3.071485981992362,-81.67423425026982,-117.84857666911228,815.708182178398
0,-78.77560534484844,5.840537774599896,1.161809803844955,668.7293535677386,330.1514233308877,1516.4321781125109
0,-39.42148159649399,0.24876214069305735,25.343090147356335,-62.72020534175272,-90.84857666911228,-91.91753733196686
0,-56.37000766627156,17.924808929676683,7.491882867670492,-277.2265503167746,40.151423330887724,-2849.8898112067436
0,-56.859538555596004,5.643418467166076,6.833817841502546,233.81116345444553,143.16142333088794,140.93110547144522
0,-42.508548030948205,12.893251134092594,-6.429215539556877,293.83306843067226,-461.4285766691122,-272.71932515858646
0,-73.35136651966378,23.457770623075863,10.848717066507108,1221.7827872146736,226.15142333088772,1484.8709624363655
0,-50.90704128252783,-3.7058575265013856,4.15357381539957,-150.6717823161266,-80.84857666911228,-79.61333038438909
0,-66.61906595247696,15.263813472037981,6.337672691915701,713.5054508001332,284.4214233308877,181.29117173048587
0,-64.76694350559849,9.980636226998438,-12.212583698137534,-150.88840472469406,-759.0385766691123,-772.2635068099311
0,-36.24395827386398,-5.50725852643076,-5.727560630701598,-37.912052332673966,-69.84857666911228,1771.8498710579852
0,-38.14992654926344,-14.402058046964225,-10.656172910981011,-594.2181478907615,-589.7685766691123,-1162.1621194619902
0,-50.09243394659124,13.882150643061525,0.4811003856552585,333.9495939409685,-303.7385766691124,500.68774720979025
0,8.452555569178784,-4.632501574439821,6.2540134531005105,-230.37824696798066,186.15142333088727,-481.5889053965808
0,-3.7580090087465265,-11.688604633651853,-14.880224786981719,-434.6021613032249,-656.9885766691121,-519.2159590415423
0,16.856129460004226,-14.678057007799989,-3.581409406994444,-541.992151336501,-155.75857666911213,-61.012947359238865
0,-21.549500054876162,1.539366701840584,0.7136438871352357,53.13133850223096,22.151423330887724,-320.0639006851999
0,-22.820045453233277,0.8480742515665094,2.218392195087228,-2.669474633653863,77.24142333088741,-402.9494832064303
0,20.656045292326368,-1.4112880373550762,2.376368191815489,-56.720197496189485,113.15142333088772,-95.91744156240031
0,40.05832049809986,-11.138789998899846,6.989545864510395,-251.81915483685924,663.1514233308877,1856.1773051280634
0,20.110585687521436,-13.172239914969651,2.8667755813996276,-73.88546537668071,412.1514233308877,1701.6109017569343
0,-5.972688639153901,-11.917248882987305,-26.75710313218378,454.2797935249296,145.15142333088772,887.082462034923
0,215.34605326138058,-9.697986319236659,-0.026477707647154958,-115.79182152670865,86.15142333088772,689.8567628609638
0,218.4353408243199,-8.751470037171508,-0.8997781045495667,202.49612119658968,152.15142333088772,1387.8009997702684
0,-73.96467436457375,-19.814900383630665,-11.472211517836449,-366.936527846799,-392.8485766691123,782.3639373545083
0,104.09032544211776,-5.008298911212452,14.486979343180971,-66.72021138657465,596.1514233308877,29.082449119865373
0,397.18569631558853,-48.832648500772585,-25.453786975695813,-306.720203785178,-456.8485766691123,254.08246606527962
0,30.482634826789322,-0.7955699742944509,16.203481792803593,20.279794561899052,470.1514233308877,34.08246106233116
0,165.36295081375653,-3.3600155079089786,-2.1270251403182776,-218.14928602855815,-471.8485766691123,-327.602979102306
0,233.96296030990544,-4.40325054540392,-3.41243290284598,-276.87168065960566,-321.8485766691123,-736.803750042695
0,88.66294527091252,-8.703421674663343,-3.7228732058419176,-119.56486662426079,61.151423330887724,1333.8302818013913
0,-138.53890801973694,-20.424027058642334,-13.598450020239598,-513.1532859312824,-612.8485766691123,-315.93060831460036
0,366.06107600478174,-14.539487165701448,-3.393779688543356,-558.2871254402667,-283.8485766691123,-639.9044670947115
0,-41.135380006862434,-1.5132250045005202,-9.320340211996044,-142.06232079893698,-500.8485766691123,-268.9215197814848
0,11.36464860674242,-2.6827927872058828,-9.682342896468963,-159.378090567257,-475.8485766691123,-390.91358088517893
0,47.3818912181993,-3.3669118215924128,-3.953851866973636,-99.50079363047143,-130.84857666911228,-101.23820467909547
0,93.38191304915169,-6.705103871109457,-3.348192097740327,-265.9396232561662,-353.8485766691123,-319.5968945679707
0,237.3943803176329,-23.148426383936762,-1.2504835089644217,-893.3287053420796,-49.848576669112276,-57.25603552811174
0,274.894400210658,-9.558192991039157,-9.100253562517352,-307.68651281089205,-311.8485766691123,193.24467760860796
0,280.6651348894447,-45.34115549400343,-52.759910490907565,-1646.7202084731416,-1570.8485766691124,1570.0824582921541
0,296.1471177071217,-48.70339528236971,-53.5801776130059,-1781.7202065332199,-1953.8485766691124,4.0824618178666015
0,193.55681725274582,-30.500547736018422,-26.115392803250984,-800.7201977245245,-790.8485766691123,-13.917520444345541
0,107.19433671690477,-17.5943583134641,-17.155159527885417,-463.72020586435565,-660.8485766691123,-104.9175413489794
0,194.49430426780555,-25.27092135389726,-15.800079924999595,-724.0848505638237,-573.8485766691123,70.66498393819336
0,244.96429430649687,-48.811206024062265,-33.34641531342226,-1650.7202076499339,-1241.8485766691124,-356.9175405639909
0,294.7878935968774,-56.43248708933322,-66.53075695636412,-1232.7202053850738,-1475.8485766691124,629.0824637171826
0,55.74684818287312,-34.93406225656902,-38.764466355389054,-1143.720214258366,-1528.8485766691124,-750.9175489616101
0,118.50306486724712,-23.022975472344545,-43.81035391761555,-811.7202479820221,-1668.8485766691124,-655.9176090063048
0,175.73351828921483,-29.927822025113645,-46.45527355344254,-759.7202198639966,-1241.8485766691124,-286.91755790696345
0,143.97656896467913,-11.12133682173054,7.327874777236152,-181.72019566544213,65.15142333088772,90.08248277553491
0,194.21086780571864,-26.035015946491878,-3.473366599292623,-812.7202043325556,275.1514233308877,605.0824651878719
0,152.76044544867494,-22.6589139506351,-31.448540828661244,-659.4397752560699,-1009.8485766691123,121.61732020370926
0,69.2003268954681,4.416602195611223,-1.496729966450138,463.1407278713782,348.1514233308877,252.02475353968464
0,118.10033164107737,-18.40782854496958,-4.126539985840479,-474.58112901522645,-142.84857666911228,392.1401944744865
