GEOID,hous,li,nw,tot199,totnw,univ
42091208801,-28.222346826590496,0.7870761911704882,26.38093046573515,-55.21014507952134,-37.27114285714288,-361.9795474818552
42091208802,-45.17087289636807,18.463122980154115,8.529723186049306,-269.7164900545432,93.72885714285712,-3119.951821356632
42091208901,-45.66040378569251,6.181732517643507,7.87165815988136,241.3212237166769,196.73885714285734,-129.13090467844313
42091208903,-31.30941326104471,13.431565184570026,-5.391375221178063,301.34312869290363,-407.8511428571428,-542.7813353084748
42091208904,-62.15223174976029,23.996084673553295,11.886557384885922,1229.292847476905,279.7288571428571,1214.808952286477
42091208905,-39.707906512624334,-3.1675434760239547,5.191414133778384,-143.16172205389523,-27.271142857142877,-349.67534053427744
42091208906,-55.419931182573464,15.802127522515413,7.375513010294515,721.0155110623646,337.9988571428571,-88.77083841940248
42091209000,-53.567808735694996,10.51895027747587,-11.17474337975872,-143.37834446246268,-705.4611428571429,-1042.3255169598194
42091209100,-25.044823503960487,-4.968944475953329,-4.689720312322784,-30.40199207044259,-16.271142857142877,1501.7878609080967
42091209201,-26.950791779359946,-13.863743996486793,-9.618332592602197,-586.7080876285302,-536.191142857143,-1432.2241296118787
42091209202,-38.89329917668775,14.420464693538957,1.5189407040340726,341.4596542031999,-250.16114285714298,230.6257370599019
42091210100,19.65169033908228,-4.09418752396239,7.291853771479325,-222.86818670574928,239.72885714285667,-751.6509155464692
42091210200,7.441125761156968,-11.150290583174423,-13.842384468602905,-427.0921010409935,-603.4111428571427,-789.2779691914307
42091210300,28.05526422990772,-14.139742957322557,-2.54356908861563,-534.4820910742696,-102.18114285714273,-331.0749575091272
42091210400,-10.350365284972668,2.077680752318015,1.7514842055140498,60.64139876446234,75.72885714285712,-590.1259108350882
42091210500,-11.620910683329782,1.3863883020439403,3.256232513466042,4.840585628577514,130.8188571428568,-673.0114933563186
42091210600,31.855180062229863,-0.8729739868776454,3.414208510194303,-49.21013723395811,166.72885714285712,-365.97945171228866
42091210700,51.257455268003355,-10.600475948422414,8.02738618288921,-244.30909457462786,716.7288571428571,1586.115294978175
42101000100,-11.543890728836935,-14.15899607277011,1.0064010140782678,-91.31432842562435,369.58631016042784,2141.317131566294
42101000200,-37.62716505551227,-12.904005040787764,-28.617477699505137,436.85093047598593,102.58631016042784,1326.7886918442828
42101000300,183.69157684502218,-10.684742477037117,-1.8868522749685148,-133.22068457565229,43.58631016042784,1129.5629926703236
42101000401,186.7808644079615,-9.738226194971967,-2.7601526718709266,185.06725814764604,109.58631016042784,1827.507229579628
42101000402,-105.61915078093213,-20.80165654143112,-13.332586085157809,-384.3653908957426,-435.41368983957216,1222.070167163868
42101000500,72.43584902575938,-5.995055069012912,12.626604775859612,-84.14907443551829,553.5863101604278,468.7886789292253
42101000600,365.53121989923017,-49.81940465857305,-27.314161543017175,-324.14906683412164,-499.41368983957216,693.7886958746395
42101000700,-1.1718415895690484,-1.7823261320949104,14.343107225482235,2.8509315129554125,427.58631016042784,473.7886908716911
42101000801,133.70847439739813,-4.346771665709438,-3.9873997076396375,-235.5781490775018,-514.4136898395722,112.10325070705392
42101000803,202.30848389354705,-5.39000670320438,-5.27280747016734,-294.3005437085493,-364.41368983957216,-297.0975202333351
42101000804,57.008468854554145,-9.690177832463803,-5.5832477731632775,-136.99372967320443,18.586310160427843,1773.536511610751
42101000901,-170.19338443609533,-21.410783216442795,-15.458824587560958,-530.5821489802261,-655.4136898395722,123.77562149475955
42101000902,334.4065995884234,-15.526243323501907,-5.254154255864716,-575.7159884892103,-326.41368983957216,-200.19823728535164
42101001001,-72.78985642322081,-2.4999811623009798,-11.180714779317405,-159.49118384788062,-543.4136898395722,170.78471002787512
42101001002,-20.28982780961595,-3.6695489450063423,-11.542717463790323,-176.80695361620064,-518.4136898395722,48.79264892418098
42101001101,15.72741480184093,-4.353667979392872,-5.814226434294996,-116.92965667941507,-173.41368983957216,338.46802513026444
42101001102,61.72743663279332,-7.691860028909916,-5.208566665061687,-283.36848630510985,-396.41368983957216,120.1093352413892
42101001201,205.73990390127452,-24.135182541737223,-3.1108580762857816,-910.7575683910233,-92.41368983957216,382.4501942812482
42101001202,243.23992379429959,-10.544949148839615,-10.960628129838712,-325.1153758598357,-354.41368983957216,632.9509074179679
42101001300,249.0106584730863,-46.327911651803895,-54.62028505822892,-1664.1490715220853,-1613.4136898395723,2009.7886881015138
42101001400,264.49264129076334,-49.690151440170176,-55.44055218032726,-1799.1490695821635,-1996.4136898395723,443.7886916272265
42101001500,161.90234083638742,-31.487303893818883,-27.975767370572342,-818.1490607734681,-833.4136898395722,425.78870936501437
42101001600,75.5398603005464,-18.581114471264556,-19.015534095206778,-481.1490689132993,-703.4136898395722,334.7886884603805
42101001700,162.83982785144715,-26.25767751169772,-17.660454492320955,-741.5137136127673,-616.4136898395722,510.37121374755327
42101001800,213.30981789013848,-49.79796218186273,-35.20678988074363,-1668.1490706988775,-1284.4136898395723,82.78868924536903
42101001900,263.133417180519,-57.419243247133686,-68.39113152368547,-1250.1490684340174,-1518.4136898395723,1068.7886935265424
42101002000,24.092371766514752,-35.920818414369485,-40.62484092271041,-1161.1490773073097,-1571.4136898395723,-311.2113191522502
42101002100,86.84858845088874,-24.009731630145005,-45.67072848493691,-829.1491110309657,-1711.4136898395723,-216.2113791969449
42101002200,144.07904187285646,-30.914578182914106,-48.315648120763896,-777.1490829129402,-1284.4136898395723,152.78867190239646
42101002300,112.32209254832074,-12.108092979531,5.4675002099147925,-199.14905871438577,22.586310160427843,529.7887125848948
42101002400,162.55639138936024,-27.02177210429234,-5.333741166613983,-830.1490673814992,232.58631016042784,1044.7886949972317
42101002500,121.10596903231658,-23.64567010843556,-33.3089153959826,-676.8686383050135,-1052.4136898395723,561.3235500130692
42101002701,37.545850479109724,3.429846037810764,-3.3571045337714978,445.71186482243456,305.58631016042784,691.7309833490445
42101002702,86.445855224719,-19.39458470277004,-5.986914553161839,-492.0099920641701,-185.41368983957216,831.8464242838464
42101002801,14.805863732133922,2.059023514593365,24.912752933612815,499.4609806640142,1659.5863101604277,836.3548741818096
42101002802,87.40585912087843,-13.629358774962801,14.439557386021782,-294.7591051813147,1165.5863101604277,893.2225385431822
42101002900,108.11924672736521,-7.790057112747247,12.00102065253833,-305.1490702362721,484.58631016042784,104.78868496405005
42101003001,32.98958041053351,-9.429035455218843,-8.129222938368109,-775.2656878541388,-521.4136898395722,-674.8134090434604
42101003002,75.78958179624996,-16.820621885144917,-30.47724774642098,-856.0325783899684,-1907.4136898395723,-475.6094476450079
42101003100,22.85333091219767,-11.93791390194579,-26.869548967836145,-1441.1490753869225,-2675.4136898395723,-1587.2113189659858
42101003200,-8.037132405324762,1.0477422957070335,-5.719780718370707,-1067.1490706395057,-1907.4136898395723,-1862.2113106424358
42101003300,-26.35100049794378,2.5229615186175796,19.3120409429319,190.1708520762072,1393.8363101604277,-153.28365038997242
42101003600,-19.03039288438304,-11.934910223778003,1.8711578959355606,-1191.9044437639454,149.58631016042784,-767.7968865353959
42101003701,-22.35799195723512,14.463011870786895,8.116089212994694,988.8992063211867,338.58631016042784,7.7024823127477475
42101003702,-18.757996564578512,20.912194249069763,60.91703321342515,816.8023278221883,2611.5863101604277,-81.12598649326253
42101003800,2.384103669763995,-2.7427575336807646,-9.94322946649959,-180.61829164810695,-431.41368983957216,-201.76828353667804
42101003901,-13.061683126539542,4.989688265872106,9.848725866343536,775.233743606615,1120.5863101604277,1009.987747856616
42101003902,15.824488497512455,-16.778004427009698,-13.085526961080774,-987.239411673515,-475.41368983957216,-457.6093864580415
42101004001,11.71830141368185,4.097192190709931,10.447657566996984,-1.2491787140704673,404.58631016042784,-521.934334202865
42101004002,3.418302587384268,-10.358396570490418,-0.28269699192988185,-402.0488749405008,144.58631016042784,254.51201310425597
42101004101,17.06581778854838,0.8253970617144564,9.206140829712652,-44.02089717709168,1178.5863101604277,-352.64512175120205
42101004102,-6.734177965725387,-3.349049235100088,48.2709072688181,1649.7230121599168,5683.586310160428,2826.222944520302
42101004201,3.494430706302346,-1.4473341016961836,-6.728354041528821,174.27376746327377,-156.41368983957216,525.8771046815474
42101004202,-1.6055718088801783,-3.341067224877831,7.530495008976146,-370.5717692640533,635.5863101604278,-728.2993338939449
42101005400,-46.451830521510225,1.9745223249392208,-0.8602753676703614,-97.1514490231641,-245.4736898395721,239.78485231852017
42101005500,-59.66639093247027,12.409196322036886,17.893169100908622,1143.576892742158,2028.246310160428,845.3761974416321
42101005600,-7.831277628001551,-4.495300328442722,-14.243579312625364,-454.1466928262166,-902.4036898395722,-267.2074705697586
42101006000,-16.262676954790912,24.91827429653616,53.95801433401177,1633.1164275579345,3749.016310160428,-269.7924661598571
42101006100,-44.11984496197149,21.924125504503657,52.08675526093685,536.2900587166233,1323.616310160428,-115.35695494012168
42101006200,-56.06847888730963,24.913484921410408,75.85891509230203,1488.8509416043594,3776.5863101604277,798.7887216564424
42101006300,-43.781862328100196,1.9536507929165712,33.06540781528049,197.85096721875698,1584.5863101604277,175.7887538494989
42101006400,-38.589448853611685,17.065757378220475,49.74123315108539,514.8509412232156,1748.5863101604277,-285.2112834416174
42101006500,-39.73328542264797,0.20748488333856052,-17.21115640312602,-750.1490698848288,-2424.4136898395723,-1710.2113105914495
42101006600,-47.57807024368899,-7.50784763058398,15.234215073165153,-699.1490894638632,-87.41368983957216,-592.2113409312286
42101006700,-46.16563421563833,13.440333063613133,71.84593330148786,1189.8509428431348,5307.586310160428,370.78872478751975
42101006900,-51.734234176901296,-0.46986177179255684,-10.310817286943582,-31.149085985140573,-498.41368983957216,164.78867045279287
42101007000,-35.12569956879586,0.7700771176531109,-17.91185649881347,-1103.1490939244327,-2883.4136898395723,-2079.2113581606964
42101007101,-45.417111221480916,9.010066197360269,-14.512898055727824,-379.06748050986107,-1389.4136898395723,-844.0567951875117
42101007102,-38.117112238065125,-6.812968644584009,-17.823286179439755,-1129.2306495251764,-2286.4136898395723,-1466.3658063728208
42101007200,-38.81903175391333,-1.1336036227951691,-17.100497026022843,-662.2426429894044,-1931.4136898395723,-1229.4092062778427
42101007300,-12.33044062931102,6.946493032252713,-22.444286142542545,-481.1490699808278,-2055.4136898395723,-1272.2113113049263
42101007400,-15.39998803700739,-5.356801379532888,-25.570215500134942,-532.1490727734713,-1754.4136898395723,-485.21131400312777
42101007700,35.76771759420941,4.543243262508954,-10.519555034151274,-253.149057223804,-689.4136898395722,-223.21128494710035
42101007800,73.42035883853515,-0.7052293225209123,-33.238807971429196,-77.14904842673468,-1552.4136898395723,-143.2112513945748
42101007900,182.39470014954233,-13.228809438853064,-22.395745808695352,-614.1490629435216,-1010.4136898395722,-58.211291885919195
42101008000,28.51244733185616,-7.329638388536187,-33.974717228890704,-585.1490694236641,-2250.4136898395723,-583.2113095531084
42101008101,-34.36948182901505,9.027580719834527,-16.53263066793206,-51.80210498894348,-1066.4136898395723,-432.36196254937283
42101008102,-31.869481907347485,15.628813724481008,-17.543347680840107,926.5975575294647,-1007.4136898395722,-126.86272177738908
42101008200,-28.767530980775952,3.855331853942454,-16.60589187428321,-156.14906357309565,-2065.4136898395723,-1346.2112957900235
42101008301,-52.61041777744514,1.4699165582078795,-17.4467468296125,-245.86458249222505,-576.4136898395722,-770.7648939412755
42101008302,-39.11041861795867,6.811457334670552,-16.191498000303774,417.56609976063305,-1353.4136898395723,201.3414607126889
42101008400,-23.02949234166202,4.127202671231105,-18.927855890922537,-53.14907058083236,-1340.4136898395723,-580.2113123698936
42101008500,-12.456152025099605,4.871407429197712,-22.440852020050876,233.85091129330203,-1774.4136898395723,-572.2113479748213
42101008601,129.25828957648415,-22.317186904042508,-31.16650903623796,-825.5870484727134,-1262.4136898395723,-84.84626479631595
42101008602,44.258286116509645,-30.26433350652885,-32.569874950089236,-1345.71109100675,-2046.4136898395723,-839.5763537194424
42101008701,149.55001342602142,-15.633721749247206,-11.594291383162634,-609.2949064167847,-382.41368983957216,150.25774568507143
42101008702,175.25002004472574,-17.95653496972875,-1.5519331289156497,-751.0032190902789,-384.41368983957216,-262.680339048601
42101008801,NA,-3.684031597233931,-8.373254593616757,-921.5340535802466,-797.4136898395722,-857.6674397634187
42101008802,4.169102356332964,-3.949541000411477,-1.4103839565910832,48.235927469918806,480.58631016042784,359.2448416906565
42101009000,145.66324324234103,9.760357365093812,-6.806235683122626,-211.1490852855718,374.58631016042784,-593.2113360629581
42101009100,54.08694996528897,-5.670967793314089,-4.855889153713278,-275.14909077231323,-334.41368983957216,1.788655547935491
42101009200,18.19621870313089,-15.962733553048144,-28.999417349132322,-58.14907866657495,-756.4136898395722,770.7886802056029
42101009300,-36.602832866987136,-8.005722389255181,-17.111003029873977,-621.1490716106423,-1360.4136898395723,-492.2113129200724
42101009400,-36.623803030934475,4.181215718528721,-17.45287435861406,88.85090419103608,-785.4136898395722,-98.21135321071677
42101009500,-47.17806990654095,5.2956315671537855,-17.69529496869398,-269.1490693025921,-1461.4136898395723,-654.2113086739399
42101009600,-37.45520357071128,10.822062010481554,-15.129821507050913,423.85092805524573,-842.4136898395722,-192.21131425349347
42101009801,-86.46920375539491,2.9181878676333017,57.08618710371686,40.730984488043305,1112.6663101604277,360.7214286373211
42101009802,-72.66921817744802,-3.3092974682301826,67.06267372970348,287.84733513980564,4781.5163101604285,1253.880763946222
42101010000,-36.26173356513696,11.600411046028759,64.68276224897957,882.850933263318,3271.5863101604277,975.7886971237759
42101010100,-24.535181777149198,1.3771255241826328,-11.463354778857358,898.8509392916526,988.5863101604278,1481.78871250061
42101010200,-44.57996631025079,1.9059714564887091,-16.988825749746205,26.85093693913177,-620.4136898395722,82.78870253359594
42101010300,-34.913318626521885,0.7491959924248537,-16.17101646448115,-105.07860678183397,-840.7336898395723,-21.206976835716773
42101010400,-42.37476017018596,12.627040150322566,-15.363247292530936,623.7804638871235,-652.0936898395724,195.7843535673611
42101010500,-10.037131900050099,-11.9040311220319,-19.516325900791507,-996.1490251662758,-800.4136898395722,-657.2112477242607
42101010600,-27.482865049511375,8.213630618792111,-20.967990827702913,36.85093534098223,-666.4136898395722,148.78869938572564
42101010700,-21.644772325539584,-8.290707709079774,-19.87130504846636,-835.1490536358838,-1433.4136898395723,-650.211285931974
42101010800,-2.2295665369447093,-5.199717096696039,-22.820101485327605,-563.1490674334277,-1454.4136898395723,-469.21130509859256
42101010900,60.52003367913415,1.7926935699067545,-28.75905976364063,242.85093594447926,-714.4136898395722,468.78869996617243
42101011000,-22.429566532030663,7.0004279093372705,-19.7820124305779,-167.149066975217,-1499.4136898395723,-698.2113042890404
42101011100,-20.223802741518675,-12.706345068801275,-16.372931131142032,-1847.1490778603406,-2754.4136898395723,-2120.21132145496
42101011200,-41.032337011397615,-3.4875140432925757,-16.810656148482558,-504.1490609979887,-1264.4136898395723,-733.2112929317944
42101011300,-31.87896442612371,4.69245629230627,-16.311021387125457,17.850928601932083,-909.4136898395722,-154.2113149193891
42101011400,-10.176065447107085,1.79036399720132,-9.42573917487801,365.8509350853342,-81.41368983957216,109.7887024786479
42101011500,-47.44360904173292,0.5594786231071271,73.2658395221041,319.8509283454109,3582.5863101604277,965.7886797598486
42101011700,-34.99102040394964,8.11437798779617,-14.009693990958318,-269.1490627530661,-688.4136898395722,-450.21128870126165
42101011800,-27.12174478230255,12.20556817111906,-14.999244595748813,681.8509253374427,-1440.403689839572,-767.2113340400819
42101011900,-23.11036539943587,10.051447984317614,-15.029399219550776,-35.14907587575044,-2189.4236898395725,-1550.2113301966301
42101012000,-2.498501196091148,10.276434985816175,-20.06660631215147,-87.14906780036881,-696.4136898395722,-428.2113086357557
42101012100,-41.35683235132628,6.21097824197758,14.244009933179704,148.8509221664931,401.58631016042784,241.78866314423897
42101012201,NA,7.989031658258506,25.569098904832373,522.8138775199836,989.4763101604279,1137.6767805304416
42101012203,NA,-2.678181537336302,13.91302438989193,-599.8051237194381,-927.3036898395723,-1026.6068680097078
42101012204,-96.96430903490474,-8.644972352113838,51.85273541607122,-167.45592770189296,2139.5863101604277,620.2962623654322
42101012500,34.36428993798757,-17.863011809497934,-8.334807523187756,-317.2712075531997,88.0563101604281,1653.396689837678
42101013100,102.11355830036266,-27.936204114851144,-40.582636892565,-909.1490556221038,-1622.4136898395723,-354.21128788519025
42101013200,136.3086007089465,-23.445647379693987,-31.23843138339121,-2019.14904318026,-2578.4136898395723,-1542.2112761993621
42101013300,113.34579870395581,-20.190756941135895,-36.87518415598857,34.85093302021369,-500.41368983957216,1215.7886955957956
42101013401,15.082712366708485,-20.80597211638649,-18.438508117444613,-606.524862267885,-743.4136898395722,24.11303463346951
42101013402,52.08270553002573,-20.56628068872253,-39.45843878669791,-723.7732805999626,-1421.4136898395723,-100.53567226043276
42101013500,158.13842836698802,-25.372417247638786,-37.011590434735524,-840.1490640531924,-1371.4136898395723,389.78870193498835
42101013601,123.16229642699722,-20.001215083870456,-4.097951772273161,-589.49526055322394,-346.41368983957216,241.52770601296027
42101013602,107.96229701081924,-4.400976250066707,-7.0920362779221655,-154.802873204339,-323.41368983957216,233.0496889595098
42101013700,84.45143447126964,-17.636984507062607,-31.749173874314188,-1972.1490635647137,-3165.4136898395723,-1813.2112990282321
42101013800,10.370433463055285,-19.11785354681581,-29.218075245568848,-1331.1490674334277,-2000.4136898395723,-1065.2113050985927
42101013900,184.417134985651,-19.727656850485673,-29.028310258597607,-1810.1490561814212,-3009.4136898395723,-1636.2112899471022
42101014000,119.99906334049709,-20.513575088476564,-36.4718058093951,-879.1490940459703,-1586.4136898395723,-144.21134227233313
42101014100,48.40207028415798,-32.938068971315786,-21.45661136462474,-1046.1490667611292,-889.4136898395722,-26.211304294453726
42101014200,127.11071115331734,-32.24588190481221,-23.336310159319524,-507.14907807556347,-69.41368983957216,2189.788669298753
42101014300,118.40302216652978,-18.20947933221298,-3.6799866919373123,-355.7426627564678,-461.41368983957216,364.85125014619655
42101014400,143.3171887636852,-18.584578163981256,-22.718060837962334,-197.14906725059745,-463.41368983957216,889.7886951779229
42101014500,50.78857883966483,-19.602976862439867,-17.79587490000602,-778.1490672241421,-951.4136898395722,-288.2113048383461
42101014600,-1.1503002625245315,-10.762547992284643,-27.917554071009583,-441.14906526813184,-492.41368983957216,-78.21130054477442
42101014700,96.47043310269171,-7.450179120750155,-41.26812745966168,177.8509117701392,-840.4136898395722,695.7886667160939
42101014800,90.9704334958156,-21.32325041019714,-18.19562205496748,-674.1490662436631,-1027.4136898395723,-269.2113036014915
42101014900,-13.629566733506657,-6.6201913911477615,-22.971210881241724,-2164.1490956874263,-3588.4136898395723,-2669.211345757808
42101015101,-40.929565748537016,-12.9020126691966,-20.264880320934616,-1087.6605399429814,-1738.4136898395723,-880.0227425869624
42101015102,-32.329567306060795,-5.478085295759689,-21.092742056485513,-2074.452608955499,-3502.4136898395723,-2476.550822976792
42101015200,-28.92956661393147,-16.943711026402802,-18.80832756233969,-2557.149085103702,-3062.4136898395723,-2014.2113267794912
42101015300,14.37043343684703,9.696216835278245,-57.34825703619156,-151.14906968257174,-2121.4136898395723,-468.2113083395951
42101015600,49.77043344995116,-13.112707835997432,-21.877752127825893,-624.1490682488006,-1233.4136898395723,-230.21130612491004
42101015700,32.31429023425209,-24.764986940848154,-18.672776567683613,-909.1490567887017,-764.4136898395722,-168.21128896284688
42101015800,94.88315869712133,-18.624139167382083,-12.149249189196425,-925.513514528277,-385.41368983957216,280.83583868238304
42101016000,74.50801640556793,-17.295495203798055,-5.291303257410924,-1586.4996423562338,8.586310160427843,-1674.4941049400213
42101016100,97.76571308672692,-36.71594364626951,10.060159816148069,-2116.7984706439534,938.5863101604278,-0.9284725453607052
42101016200,1.270433539223042,-10.906785282082188,-23.182135557981418,-556.1490617927561,-1190.4136898395723,-177.21129768506114
42101016300,1.470433592458555,-15.07421557155468,-14.877141066665466,-952.1490514309776,-1057.4136898395723,-384.2112863187057
42101016400,-44.12956672695459,-24.270545457219548,-18.87523190101563,-1877.1490996003781,-1714.4136898395723,-867.2113426199493
42101016500,-37.32956604062581,12.062567388120238,-20.96865512089895,-415.149019884288,-1729.4136898395723,-968.2112350976521
42101016600,-44.62956672040252,1.98899034461588,-34.72850540803048,8.850927129511092,-798.4136898395722,291.788685996101
42101016701,-48.429566614312435,-7.523988150848757,-20.081581674379258,-1409.3766765611877,-2327.4136898395723,-1645.3211808372134
42101016702,-43.22956668786324,-1.791324367789164,-23.077700698115628,-969.9214801267885,-2337.4136898395723,-1207.1014627269315
42101016800,-33.429566554143875,-2.53495257799519,-23.32683319329606,-1357.1490696049518,-2763.4136898395723,-1798.2113083708527
42101016901,-41.329565484602256,-9.045552536593624,-19.880998980638203,-1985.024122414634,-2017.4136898395723,-2604.936673367295
42101016902,-44.12956610149952,5.689273742749217,-21.587065824370704,-531.1983869467508,-3794.4136898395723,-1363.2365972018606
42101017000,-27.50662515250312,-19.328415527578265,-25.876595825670357,-1274.1490295002027,-1723.4136898395723,-952.2112447699373
42101017100,-46.31142139760126,-10.657349758993083,-20.148599620556077,-937.1490856005535,-1764.4136898395723,-860.2113387766047
42101017201,-49.32095704477409,-4.440116557805075,-24.09905312785454,-1059.204958714436,-2425.4136898395723,-1499.4685219280573
42101017202,-23.220958609360927,9.466665262204126,-20.283577091582636,-1078.0931940360683,-3249.4136898395723,-2328.9541209940207
42101017300,-50.35905053611472,4.037288650415798,-22.21682009213152,-793.1490711451556,-2124.4136898395723,-1358.2113118977131
42101017400,-36.02956639935135,2.7965441352720806,-24.096919289018963,-971.1490567842197,-2145.4136898395723,-1317.2112886162786
42101017500,-45.52956641306974,1.2009577174289436,-17.667882113492816,-1408.1490374913342,-2904.4136898395723,-2150.21126563067
42101017601,-45.02956727872748,-5.8677393490705665,-16.553987736969297,-1389.30828422071,-2342.4136898395723,-1282.437071025337
42101017602,-43.629566260231115,-7.992645158295295,5.38620272152378,-581.9895430742849,428.58631016042784,-237.985185974091
42101017701,-54.136184964044126,15.866692920212943,68.5543483713409,698.8145868013667,2604.5863101604277,227.53421098266074
42101017702,-58.03618323796881,20.007048288247873,56.9419670899993,1390.887295609347,3360.5863101604277,459.04320759933137
42101017800,-51.299988067220205,12.465268419877527,49.914332094704854,563.9109775185461,3091.5863101604277,-361.8412028495203
42101017900,-55.563627189964315,5.839414627785638,41.44242237931148,407.7910728425022,3033.5863101604277,-171.5810841694364
42101018001,14.375354531218413,-6.160473184885431,-1.717561696744104,-134.0778612490726,-236.41368983957216,428.196816878056
42101018002,-1.524641312744997,3.401302355822084,-5.7210984239978,441.77974427075924,-7.413689839572157,367.380626284271
42101018300,-6.092239298053649,-3.493089938086575,-15.784425467492644,-99.1341201479031,-652.4136898395722,253.5946385441831
42101018400,-10.283229556350044,-10.3817677928082,-12.255277735552792,-519.1640197981425,-598.4136898395722,-488.01727005073633
42101018800,-52.0866040768792,32.16908997960337,61.55519263940051,3790.8509446182356,6341.586310160428,1784.788728169996
42101019000,-57.34365988269405,25.693668996619863,61.837584501970376,2976.1536612338145,5905.586310160428,2024.279605810324
42101019100,-61.910516533285225,31.155454345777834,68.24474182166236,3647.5482663747594,6806.586310160428,2512.2979996890454
42101019200,-42.5685331044188,19.40833795303756,64.11179476313549,2868.850941489574,6642.586310160428,1765.7887130291356
42101019501,-49.60952472035359,5.334513644465867,6.00903421763595,71.00160517602444,356.58631016042784,-262.03065696054443
42101019502,-45.80952512472222,3.734807205169199,4.878624363225676,21.846809942136588,-214.98368983957187,-46.32122395431986
42101019700,-38.364739972693975,0.7599545511139869,-13.667627338664992,-237.1490482407321,-1060.4136898395723,-692.2112760450535
42101019800,-39.798091539533985,4.904099092612293,-14.109454039566039,269.85091824347137,-852.4136898395722,-301.21132806797584
42101019900,-40.52000949059019,-4.39793585812007,-16.558081811749425,-1184.1490617047461,-1903.4136898395723,-1230.2112977776987
42101020000,-23.981917101849838,9.983827016149371,-9.900437251324355,-361.149076066788,-1362.4136898395723,-464.21132011896304
42101020101,-46.715213616872994,6.994406754247644,-22.903710012081895,-185.2067506139797,-1371.4136898395723,-606.1492267390557
42101020102,-41.41521475797508,-11.604776819425657,-22.946779982644394,-932.0913692127292,-1937.4136898395723,-774.2733594866721
42101020200,-40.66568872491536,6.130462857180911,-23.182070061411913,-829.1490924574832,-2855.4136898395723,-1943.2113512724018
42101020300,-46.23618471443801,6.058667148718081,-19.478806567158053,-443.1491014313583,-1709.4136898395723,-936.2113699548489
42101020400,-39.08855462677012,3.6364203537206397,-19.587574601801087,-759.149058844378,-2024.4136898395723,-1242.2112900856
42101020500,-53.1256991777098,10.31551815858238,-14.770435259511935,-355.1490673293524,-1499.4136898395723,-922.211304896903
42101020600,39.133235751033546,7.645672135341497,12.8818150225923,-110.1490794981296,-240.41368983957216,-128.21137010025166
42101020700,12.140325544641634,-20.274031318191824,-10.42949792641381,-1322.1490538389057,-521.4136898395722,-880.2112669478119
42101020800,-319.7151330534029,9.822811243857172,13.17871814681483,169.85093546465896,130.58631016042784,758.7887113019434
42101020900,42.950759652282365,-10.396499174995087,-7.250164778058707,-491.70038624914787,-476.41368983957216,-394.01834518686417
42101021000,22.750108828616966,6.851033240062899,-6.8478480922311515,304.4041212800871,-207.41368983957216,-403.39601906834184
42101021100,1.4584505277959536,1.5180213143508485,-0.9267909312005074,-92.14906531560018,-313.41368983957216,-62.21129072642259
42101021200,2.7136659388670594,-0.7874453293404873,6.594739136862053,-118.1490654479644,-107.41368983957216,119.78870771524191
42101021300,5.507921184598622,-1.8121221868036574,-5.717356719318023,-91.14906997314438,-262.41368983957216,45.788684239626605
42101021400,54.9354514330844,-2.0803664761094307,-10.579823372079224,90.84906189131243,-352.41368983957216,558.7804464832271
42101021500,32.401063670212615,-1.626148468238716,-2.890322597060333,48.63643784699559,-146.41368983957216,644.383646723904
42101021600,12.548722983050887,-0.6172660805181795,4.845207837933174,-21.186511821434124,-135.7236898395721,541.404032520693
42101021700,-14.981485128964458,6.226251175291269,-2.155120673499759,454.8509344599511,172.58631016042784,-368.21128526482687
42101021800,-23.27569136823984,9.472550871585463,13.16247295311468,657.8509226644742,887.5863101604278,887.7886372009972
42101021900,-30.784692973773183,-6.397421948775332,-8.734683922258595,-241.94662129515117,-584.0036898395721,290.02599278163336
42101022000,-50.2212159072832,-9.051235003740173,-0.07473401962386816,-306.0995436086964,-429.51368983957207,139.34125600096843
42101023100,181.41336282517162,-8.75035598371299,-15.013662959403616,-302.8427922108026,-678.4136898395722,105.87218856149514
42101023500,167.51673462021265,9.231040092839104,-7.762413943096796,-76.69362160271749,-565.1636898395722,31.145131041777063
42101023600,54.53969792641144,-0.5933641795164419,-10.648724591263239,-189.1490691153963,-662.4136898395722,-340.2113214293339
42101023700,100.88416661598615,-9.652836085490277,-9.067835416867872,-438.08446046348445,-482.363689839572,-15.980659148174595
42101023800,10.799278282192596,-5.939081096367696,-15.998466922019524,-375.14907817437097,-1072.4136898395723,-410.2113436031931
42101023900,-21.429167398127753,5.521266376172543,-3.7611655189947584,-285.1490611376871,-762.4136898395722,-357.2112893685543
42101024000,-6.449298477165492,-5.026328006174657,-25.447076485629836,-408.149070670705,-1337.4136898395723,-416.21131288631193
42101024100,4.272623103730901,0.13304715680514967,-23.788570419380456,-152.14904482743486,-745.4136898395722,100.78873095756092
42101024200,-24.884654371046047,3.0572570519736235,-5.597590443273809,-379.14907890732184,-1149.4136898395723,-958.2113327728429
42101024300,-7.875063678769884,17.43415963188479,-11.534537982614147,234.85092753040726,-1155.4136898395723,-868.2113193971207
42101024400,-10.891345002734994,6.773300230402478,-15.663212811042264,-107.14904837856784,-1265.4136898395723,-424.21126635184817
42101024500,-11.263791823914318,9.45834498997735,-18.24484480084569,-150.1490657381878,-1533.4136898395723,-808.2113019532834
